CBN-Pla-B4-20150723.jpg_patch_0.jpg;['1388793', '1425722', '1392539', '1395807', '1396439', '1741808', '1391755', '1395862', '1394311', '1398471'];['3.2990725517272947', '3.2045148611068726', '2.8750539422035217', '2.6764086484909058', '2.2222427129745483', '2.20776829123497', '2.1316171169281004', '2.122189909219742', '2.105658459663391', '1.9251520872116088']
CBN-Pla-B4-20150723.jpg_patch_1.jpg;['1395049', '1388793', '1395120', '1393200', '1362396', '1395807', '1394444', '1396869', '1397500', '1392608'];['15.033146381378174', '10.291219413280487', '7.638038897514344', '5.6014330089092255', '5.095691680908203', '3.827732890844345', '3.277030110359192', '3.189782977104187', '2.9926233291625977', '2.9605469022478377']
CBN-Pla-B4-20150723.jpg_patch_10.jpg;['1397129', '1395807', '1697365', '1395120', '1388793', '1392539', '1395870', '1397500', '1393200', '1356422'];['6.258687272667885', '5.409052789211273', '3.9953790307044983', '3.6923083861668906', '2.6937230676412582', '2.6821045875549316', '2.4597182869911194', '2.4551515579223633', '2.4059678316116333', '2.401123523712158']
CBN-Pla-B4-20150723.jpg_patch_11.jpg;['1395085', '1361099', '1361389', '1391085', '1390657', '1361281', '1361347', '1394613', '1647128', '1391757'];['9.14177874156407', '6.03293240070343', '5.515588760375977', '5.315228462219238', '4.08854866027832', '3.5103347301483154', '3.408264398574829', '3.1556289196014404', '2.8197261095046997', '2.614837259054184']
CBN-Pla-B4-20150723.jpg_patch_12.jpg;['1395807', '1395870', '1743159', '1389929', '1741880', '1392608', '1397042', '1356422', '1392561', '1396869'];['17.846133291721344', '2.940136134624481', '2.694489932060242', '2.344438115755717', '2.3335082729657493', '2.2317886352539062', '2.0449595120218067', '1.8472195744514466', '1.7496259212493896', '1.7095503136515617']
CBN-Pla-B4-20150723.jpg_patch_13.jpg;['1395807', '1395120', '1397129', '1394444', '1388793', '1397042', '1741808', '1392608', '1741880', '1395870'];['7.21506530046463', '6.943596760431926', '5.620300991194589', '4.727251768112183', '4.245206952095032', '3.969713881611824', '3.890491485595703', '3.6689898456845964', '3.4331948927470615', '3.1093788146972656']
CBN-Pla-B4-20150723.jpg_patch_14.jpg;['1395807', '1741880', '1397129', '1397042', '1397046', '1393257', '1395870', '1356422', '1393494', '1395049'];['8.841848826408386', '6.9231376477650235', '6.088989734649658', '3.863833266496658', '3.834268569946289', '3.7176419496536255', '3.280645966529846', '1.7775429487228394', '1.6281913320223491', '1.6184685468673705']
CBN-Pla-B4-20150723.jpg_patch_15.jpg;['1395807', '1647128', '1360269', '1390674', '1396439', '1392612', '1394380', '1391755', '1397468', '1728573'];['9.163396199544271', '7.2216562032699585', '5.557659824689229', '5.421288967132568', '5.376220703125', '5.029216408729553', '4.981417179107666', '4.5571218729019165', '4.482027292251587', '3.721571683883667']
CBN-Pla-B4-20150723.jpg_patch_2.jpg;['1396843', '1396869', '1425722', '1393777', '1388793', '1392608', '1397551', '1397046', '1395943', '1392553'];['23.386461363898384', '15.581418514251709', '5.2248504757881165', '4.637931159564427', '4.231432454926627', '3.964595079421997', '2.715373436609904', '2.5926101207733154', '2.360714912414551', '2.1975889205932617']
CBN-Pla-B4-20150723.jpg_patch_3.jpg;['1743159', '1395807', '1362023', '1396869', '1392608', '1388793', '1392539', '1697365', '1741880', '1651162'];['24.35896333058675', '19.15438048839569', '3.018953561782837', '2.7616515457630157', '2.5298123359680176', '2.318605793846978', '2.1551299393177032', '1.9104845523834229', '1.8608485460281372', '1.7679561376571655']
CBN-Pla-B4-20150723.jpg_patch_4.jpg;['1397042', '1388793', '1395807', '1392561', '1397500', '1393496', '1396869', '1397535', '1392568', '1392541'];['16.892162322998047', '9.628497433662414', '5.664979636669159', '5.225739061832428', '4.5366432666778564', '4.069399446249008', '3.563809096813202', '3.51123841603597', '3.3111519813537598', '3.1303100188573203']
CBN-Pla-B4-20150723.jpg_patch_5.jpg;['1388793', '1395120', '1395807', '1556096', '1400084', '1397535', '1392561', '1397042', '1392535', '1362271'];['8.780785369873048', '7.41705846786499', '4.264379501342773', '4.107019464174907', '3.7314724922180176', '3.4954490959644318', '3.347709195954459', '3.1720886627833047', '3.156925082206726', '3.0801690022150674']
CBN-Pla-B4-20150723.jpg_patch_6.jpg;['1389929', '1395807', '1395120', '1396439', '1397129', '1392608', '1556096', '1388793', '1397500', '1393200'];['6.825552225112915', '5.470230579376221', '5.279825125421796', '4.83677339553833', '4.661031663417816', '4.071856955687205', '3.878357699939183', '3.806550247328622', '3.651292473077774', '3.2315444350242615']
CBN-Pla-B4-20150723.jpg_patch_7.jpg;['1388793', '1393200', '1622901', '1397535', '1392561', '1397129', '1397042', '1394911', '1397500', '1396869'];['6.843650023142497', '4.8662896156311035', '4.780672192573547', '4.329038619995117', '4.1432985578264505', '4.0172387063503265', '3.8719736337661743', '3.7832512855529785', '3.7591607570648193', '3.740130305290222']
CBN-Pla-B4-20150723.jpg_patch_8.jpg;['1388793', '1392539', '1397046', '1397042', '1395943', '1392612', '1505431', '1397129', '1395085', '1397549'];['8.015131324529648', '4.344750195741653', '3.552920699119568', '3.524876832962036', '3.4493091901143393', '3.3863481879234314', '3.3219255208969116', '3.230866861343384', '3.1159830888112388', '2.590708374977112']
CBN-Pla-B4-20150723.jpg_patch_9.jpg;['1356857', '1397042', '1395807', '1397049', '1392539', '1390674', '1393228', '1395870', '1395174', '1394911'];['10.37893533706665', '6.962998688220978', '5.495674395561219', '5.049642900625865', '5.017028411229451', '4.9233295520146685', '4.577820181846619', '3.8729549646377563', '3.827259063720703', '3.7884249687194824']
CBN-Pla-B4-20150811.jpg_patch_0.jpg;['1395807', '1395868', '1392539', '1395085', '1392652', '1390639', '1425936', '1398471', '1505431', '1359835'];['11.573804795742035', '4.239687204360962', '4.104199879699284', '3.4862148761749268', '3.2811249494552612', '2.6331230103969574', '2.5256669521331787', '2.271398901939392', '2.1951611042022705', '2.0056995928287504']
CBN-Pla-B4-20150811.jpg_patch_1.jpg;['1388793', '1395120', '1622901', '1389929', '1357317', '1393200', '1394444', '1413421', '1356422', '1390639'];['5.562422090106541', '4.902251680692037', '3.677721047401428', '3.1142667531967163', '2.900239944458008', '2.6717266014644077', '2.6405543982982635', '2.601603349049886', '2.404295492172241', '2.400520443916321']
CBN-Pla-B4-20150811.jpg_patch_10.jpg;['1395807', '1651162', '1356422', '1388793', '1742075', '1397867', '1397042', '1390674', '1396809', '1397208'];['4.0931226968765255', '3.8469960689544678', '3.4619836807250977', '3.4316259622573853', '3.1063660383224487', '3.0117087364196777', '2.964613974094391', '2.895794630050659', '2.7036802768707275', '2.6312126964330673']
CBN-Pla-B4-20150811.jpg_patch_11.jpg;['1505431', '1388793', '1519650', '1622908', '1392568', '1392553', '1394630', '1389929', '1392534', '1390793'];['16.336250996589662', '4.393455624580383', '3.514273626463754', '3.2586329579353333', '2.637075090408325', '2.3428149223327637', '2.2540444135665894', '2.24784255027771', '1.970186859369278', '1.8595116138458252']
CBN-Pla-B4-20150811.jpg_patch_12.jpg;['1395807', '1388793', '1392539', '1395870', '1392552', '1519650', '1646088', '1622908', '1505431', '1392568'];['8.928290414810181', '8.207514345645905', '6.63914692401886', '5.4198786815007525', '4.2312012910842896', '3.639154314994812', '3.4528727531433105', '3.183630108833313', '2.9473260641098022', '2.8691880106925964']
CBN-Pla-B4-20150811.jpg_patch_13.jpg;['1388793', '1395807', '1397129', '1519650', '1392608', '1505431', '1356422', '1395870', '1394444', '1397042'];['6.519481658935547', '4.185433864593506', '3.908812931605748', '3.8511358896891275', '3.7185577551523843', '3.4565161069234214', '2.971091628074646', '2.786293292045593', '2.7439596354961395', '2.379411002000173']
CBN-Pla-B4-20150811.jpg_patch_14.jpg;['1395807', '1395870', '1359835', '1397042', '1392568', '1394641', '1394540', '1393080', '1395868', '1390674'];['9.31102204322815', '6.532553160190583', '3.297527551651001', '3.068638789653778', '2.5495323657989504', '2.104433536529541', '1.956125169992447', '1.7861159443855286', '1.7316436767578125', '1.7288925647735596']
CBN-Pla-B4-20150811.jpg_patch_15.jpg;['1395870', '1397042', '1359835', '1395807', '1392566', '1392662', '1390815', '1390883', '1356857', '1390821'];['6.373293781280518', '5.523331701755524', '5.0872679352760315', '4.474428653717041', '3.556830555200577', '3.4407167434692383', '3.2042250633239746', '2.9106451272964478', '2.4764607429504393', '2.3505091667175293']
CBN-Pla-B4-20150811.jpg_patch_2.jpg;['1425722', '1505431', '1388793', '1519650', '1397551', '1396869', '1359340', '1359835', '1393262', '1425936'];['15.356316566467285', '13.052059698104859', '5.867967579099867', '5.69683821996053', '3.5333746671676636', '2.958079957962036', '2.306727409362793', '2.2627196311950684', '2.071808695793152', '2.0467134714126587']
CBN-Pla-B4-20150811.jpg_patch_3.jpg;['1361389', '1743159', '1362023', '1356067', '1397500', '1361347', '1359835', '1355872', '1361585', '1651233'];['5.241024017333984', '5.163780570030212', '4.578477263450623', '4.4818339347839355', '4.059241354465485', '3.6856864293416343', '2.893689274787903', '2.768909454345703', '2.763971447944641', '2.639347493648529']
CBN-Pla-B4-20150811.jpg_patch_4.jpg;['1651162', '1361389', '1392539', '1392535', '1356275', '1388793', '1362023', '1392333', '1394911', '1361347'];['12.55911822617054', '10.967718521753946', '7.22191047668457', '6.986981391906738', '6.276749134063721', '3.3829782803853354', '3.298958921432495', '3.0001447200775146', '2.8965412378311157', '2.844150722026825']
CBN-Pla-B4-20150811.jpg_patch_5.jpg;['1505431', '1397042', '1388793', '1392535', '1395807', '1519650', '1396472', '1647128', '1392539', '1393200'];['10.481010754903158', '5.971876776218414', '3.864257261157036', '3.3443357944488525', '2.7607661386330924', '2.403566139084952', '2.4011924266815186', '2.3479440212249756', '2.294605016708374', '2.0225511640310287']
CBN-Pla-B4-20150811.jpg_patch_6.jpg;['1397129', '1361585', '1397500', '1361284', '1388793', '1392534', '1392608', '1397042', '1392568', '1395807'];['4.808745997292655', '4.369718837738037', '4.192527031898498', '3.7285641034444175', '3.673842430114746', '3.3309030532836914', '3.1131974260012307', '2.948363184928894', '2.8489110469818115', '2.814091920852661']
CBN-Pla-B4-20150811.jpg_patch_7.jpg;['1388793', '1394911', '1622908', '1397500', '1505431', '1397129', '1396717', '1519650', '1394630', '1392568'];['10.114416927099228', '5.726250243186951', '4.735943257808685', '4.266724407672882', '3.295824342303806', '2.8781322638193765', '2.6689777175585427', '2.6434507369995117', '2.3084232807159424', '2.199714422225952']
CBN-Pla-B4-20150811.jpg_patch_8.jpg;['1361389', '1361141', '1651162', '1388793', '1394540', '1394444', '1519650', '1392539', '1394446', '1397378'];['7.448202848434448', '5.34820328439985', '5.015638053417206', '4.325589166747199', '3.7303992907206216', '3.5821478366851807', '3.2405945301055907', '2.688234120607376', '2.4810808300971985', '2.0711920261383057']
CBN-Pla-B4-20150811.jpg_patch_9.jpg;['1394540', '1361141', '1395870', '1397042', '1394366', '1397549', '1397467', '1519650', '1388793', '1356361'];['7.91714756829398', '7.526449578148978', '6.389964580535889', '4.848184958100319', '4.428954362869263', '4.057163119316101', '3.9742366075515747', '3.9073194563388824', '3.882644832134247', '3.3590939044952393']
CBN-Pla-B4-20150901.jpg_patch_0.jpg;['1389929', '1395807', '1519650', '1720959', '1361347', '1394311', '1398471', '1361389', '1390672', '1425722'];['4.249392077326775', '3.5109384059906006', '3.048582421408759', '2.8701599687337875', '2.8277705907821655', '2.7227713584899904', '2.6723792552948', '2.6377968788146973', '2.4508731961250305', '2.3102774620056152']
CBN-Pla-B4-20150901.jpg_patch_1.jpg;['1651233', '1362023', '1394311', '1392323', '1651363', '1361347', '1651162', '1361389', '1361281', '1722440'];['10.884045124053955', '9.116887778043747', '6.755361046109881', '6.338797436820136', '5.2242671847343445', '4.887149810791016', '4.061054127556937', '3.115632653236389', '2.721457362174988', '2.481903314590454']
CBN-Pla-B4-20150901.jpg_patch_10.jpg;['1391755', '1651162', '1390764', '1519650', '1396203', '1392652', '1390793', '1395807', '1361585', '1390674'];['4.375109587396894', '4.075737237930298', '3.367874890565872', '2.6735956801308527', '2.605517864227295', '2.2992562651634216', '2.096721569697062', '2.0749765634536743', '2.0436213612556458', '1.8924770951271057']
CBN-Pla-B4-20150901.jpg_patch_11.jpg;['1392568', '1392571', '1364157', '1395937', '1392558', '1390793', '1392561', '1651162', '1519650', '1392553'];['7.617832592555454', '3.973506808280945', '3.2099608182907104', '3.174548953771591', '3.088433027267456', '3.0754398703575134', '2.903597593307495', '2.690756231546402', '2.654642128944397', '2.5932518243789673']
CBN-Pla-B4-20150901.jpg_patch_12.jpg;['1395807', '1393564', '1392571', '1396974', '1390899', '1411089', '1394441', '1395870', '1391331', '1361389'];['6.927754317011152', '4.4138670563697815', '3.99563267827034', '3.372077328818185', '3.085247278213501', '2.98910129070282', '2.717829167842865', '2.7091267108917236', '2.6603928565979005', '2.5414306223392487']
CBN-Pla-B4-20150901.jpg_patch_13.jpg;['1395807', '1396974', '1519650', '1395990', '1392568', '1395870', '1397497', '1392198', '1392571', '1398471'];['8.194377183914185', '4.1349967867136', '3.4424048542976378', '2.8429067134857178', '2.7263731956481934', '2.627096176147461', '2.3810746669769287', '2.3122689723968506', '2.0034762382507325', '1.90189790725708']
CBN-Pla-B4-20150901.jpg_patch_14.jpg;['1395807', '1395870', '1395990', '1391755', '1741634', '1394643', '1389587', '1396974', '1394438', '1393625'];['2.9859783053398132', '2.7025020718574524', '2.2957352995872498', '2.221408784389496', '2.210441748301188', '2.1406188011169434', '2.056678891181946', '2.02199786901474', '2.0214152932167053', '1.8961995442708333']
CBN-Pla-B4-20150901.jpg_patch_15.jpg;['1359835', '1392571', '1519650', '1392568', '1397208', '1374231', '1394643', '1398471', '1396481', '1393080'];['3.5774478375911714', '3.486662209033966', '2.919111394882202', '2.800895556807518', '2.211196541786194', '2.159258117278417', '1.9086499214172363', '1.727865308523178', '1.7170183658599854', '1.654927651087443']
CBN-Pla-B4-20150901.jpg_patch_2.jpg;['1396843', '1519650', '1396857', '1396869', '1738640', '1651162', '1361347', '1651233', '1362023', '1361585'];['10.327618062496185', '8.098394554853439', '7.2231892347335815', '5.316861788431804', '4.076055526733398', '3.9834298610687258', '3.5745285550753274', '2.7593404054641724', '2.5960448384284973', '2.541277825832367']
CBN-Pla-B4-20150901.jpg_patch_3.jpg;['1362023', '1361347', '1396974', '1651162', '1743159', '1651233', '1738847', '1394911', '1738640', '1519650'];['6.031994116306305', '5.522961616516113', '4.448922634124756', '4.413244664669037', '4.123394687970479', '3.2064679861068726', '2.7303784489631653', '2.539782444636027', '2.400009572505951', '2.2655891875425973']
CBN-Pla-B4-20150901.jpg_patch_4.jpg;['1651162', '1362023', '1519650', '1361347', '1396179', '1394438', '1392552', '1651363', '1361585', '1392323'];['7.306684096654256', '6.354425370693207', '4.047794765896267', '4.018268386522929', '3.276661435763041', '3.246155619621277', '2.8804681301116943', '2.595164656639099', '2.502309560775757', '2.327903151512146']
CBN-Pla-B4-20150901.jpg_patch_5.jpg;['1519650', '1395807', '1651162', '1361347', '1394366', '1738640', '1362023', '1390793', '1558087', '1651233'];['6.123826305071513', '5.678941190242767', '5.226104259490967', '4.039880156517029', '3.1174671053886414', '3.0375455617904663', '2.988924026489258', '2.8426254093647003', '2.698100447654724', '2.3294930458068848']
CBN-Pla-B4-20150901.jpg_patch_6.jpg;['1361585', '1651233', '1361389', '1519650', '1362023', '1361914', '1396416', '1651162', '1395807', '1738640'];['7.937627777457237', '6.569235637784004', '5.819369530677795', '5.28406767712699', '4.620026648044586', '3.3407380282878876', '3.1956406831741333', '3.0653850555419924', '2.93493390083313', '2.506784051656723']
