CBN-Pla-E6-20150811.jpg_patch_0.jpg;['1412857', '1742052', '1394613', '1394542', '1388793', '1359835', '1394270', '1738640', '1395807', '1361347'];['7.260532379150391', '5.185871601104736', '4.7769012451171875', '4.058637738227844', '3.80441477894783', '3.661015748977661', '3.5775340795516968', '3.5429693460464478', '3.463796555995941', '3.1082200407981873']
CBN-Pla-E6-20150811.jpg_patch_1.jpg;['1742052', '1412857', '1394643', '1395807', '1388793', '1743159', '1741880', '1392552', '1392539', '1396825'];['23.286606073379517', '17.55231237411499', '6.1931557059288025', '4.3050337433815', '3.9345133304595947', '3.839890956878662', '3.6527671217918396', '3.5748110810915628', '3.2996026277542114', '3.2468464374542236']
CBN-Pla-E6-20150811.jpg_patch_10.jpg;['1651233', '1392552', '1392535', '1392539', '1392561', '1361141', '1397535', '1392323', '1651162', '1397046'];['13.260259628295898', '8.74998128414154', '5.558744192123413', '3.864509701728821', '3.671076536178589', '3.596128612756729', '3.5596699714660645', '3.359891653060913', '3.2767175436019897', '3.07689368724823']
CBN-Pla-E6-20150811.jpg_patch_11.jpg;['1651162', '1397535', '1395990', '1394911', '1651233', '1392552', '1392561', '1392558', '1397046', '1362023'];['12.713156878948212', '5.273245135943095', '5.261268854141235', '3.7803250551223755', '3.6412732005119324', '3.5585291981697083', '3.3489996790885925', '3.1147858619689943', '2.940842310587565', '2.836897552013397']
CBN-Pla-E6-20150811.jpg_patch_12.jpg;['1394643', '1651162', '1651233', '1394911', '1397535', '1390894', '1361389', '1742052', '1622908', '1362023'];['15.135992348194122', '8.68719345331192', '8.495038032531738', '4.900021612644196', '3.7782707691192625', '3.7045490741729736', '3.6754953861236572', '3.4438259998957315', '3.158889889717102', '2.834403693675995']
CBN-Pla-E6-20150811.jpg_patch_13.jpg;['1395807', '1388793', '1397500', '1397535', '1397129', '1392561', '1651233', '1394613', '1392552', '1391474'];['13.46812629699707', '9.085718870162964', '6.2561816573143005', '5.0189873320715765', '3.529092863202095', '3.5259199142456055', '3.327828824520111', '2.7762279510498047', '2.4503634572029114', '2.3847662210464478']
CBN-Pla-E6-20150811.jpg_patch_14.jpg;['1651233', '1395049', '1651162', '1392561', '1361347', '1392299', '1392552', '1362023', '1396115', '1363056'];['16.1449045419693', '5.551448106765747', '5.243128031492233', '4.961964875459671', '4.564606973103115', '4.457104474306107', '4.13611900806427', '3.811119556427002', '3.6636077165603638', '3.5231147872077093']
CBN-Pla-E6-20150811.jpg_patch_15.jpg;['1651162', '1397535', '1391666', '1622908', '1651233', '1356275', '1363056', '1390910', '1395862', '1361077'];['8.84741112920973', '5.1542714436848955', '4.7068837483723955', '4.457568883895874', '4.286237637201945', '3.6495680014292398', '3.4573442220687864', '3.233687162399292', '3.2040237188339233', '2.8517942905426024']
CBN-Pla-E6-20150811.jpg_patch_2.jpg;['1395807', '1412857', '1392566', '1742052', '1396094', '1395870', '1742053', '1391313', '1394540', '1360269'];['15.234223890304566', '10.441623210906982', '6.735532760620117', '6.588616569836934', '5.833370923995972', '2.9054960211118064', '2.552411675453186', '1.9703783094882965', '1.9081812302271526', '1.824532651901245']
CBN-Pla-E6-20150811.jpg_patch_3.jpg;['1395807', '1395870', '1388793', '1396974', '1390639', '1397129', '1519650', '1391323', '1505431', '1396869'];['22.562287998199462', '3.3676764369010925', '2.701221227645874', '2.4346201419830322', '2.162630081176758', '2.0666417479515076', '1.954027235507965', '1.8284929394721985', '1.8260287443796794', '1.7161873579025269']
CBN-Pla-E6-20150811.jpg_patch_4.jpg;['1651233', '1651162', '1392552', '1361347', '1362023', '1397535', '1392561', '1359835', '1397042', '1412857'];['15.216581553220749', '6.567688571082221', '4.28016722202301', '4.068955421447754', '3.7760315895080567', '3.128462219238281', '3.1146950721740723', '2.741855025291443', '2.627840518951416', '2.5919806957244873']
CBN-Pla-E6-20150811.jpg_patch_5.jpg;['1412857', '1742052', '1394643', '1738042', '1397535', '1396717', '1742053', '1396898', '1396809', '1651162'];['23.239123622576397', '6.82770562171936', '3.8625120520591736', '3.6127476692199707', '3.5484001636505127', '3.399613380432129', '3.2672193944454193', '3.263893485069275', '3.081269860267639', '2.9861278533935547']
CBN-Pla-E6-20150811.jpg_patch_6.jpg;['1412857', '1395807', '1396809', '1388793', '1395870', '1394643', '1396971', '1395868', '1397129', '1742051'];['27.910956382751465', '12.231709798177084', '4.908718228340149', '4.032900005578995', '4.029073983430862', '3.4193660020828247', '3.3662357330322266', '2.9195460975170135', '2.586676994959513', '2.5700196027755737']
CBN-Pla-E6-20150811.jpg_patch_7.jpg;['1395870', '1395807', '1392241', '1741880', '1359995', '1743968', '1397046', '1394540', '1391313', '1391085'];['19.97238524754842', '5.6046860963106155', '5.085836887359619', '3.974936157464981', '3.2617348432540894', '2.5704198479652405', '2.1963125467300415', '2.193823059399923', '2.1274962425231934', '2.0401161909103394']
CBN-Pla-E6-20150811.jpg_patch_8.jpg;['1394643', '1646497', '1361585', '1393625', '1397535', '1391474', '1651233', '1651162', '1361389', '1588658'];['13.290706555048624', '12.158712387084961', '4.540641450881958', '2.851359248161316', '2.849546933174133', '2.8448413213094077', '2.455712378025055', '2.436211848258972', '2.2580356299877167', '2.0411450068155923']
CBN-Pla-E6-20150811.jpg_patch_9.jpg;['1395807', '1392066', '1395870', '1394911', '1395868', '1392535', '1646497', '1392539', '1391755', '1397042'];['14.720935368537903', '4.319067806005478', '3.9564133087793985', '3.7110009524557324', '2.410169209752764', '2.0975186824798584', '2.048687517642975', '1.9006903370221455', '1.8462399244308472', '1.7317118247350056']
CBN-Pla-E6-20150901.jpg_patch_0.jpg;['1412857', '1395949', '1394542', '1743159', '1742052', '1362023', '1647128', '1738699', '1361281', '1389627'];['14.505489826202393', '5.038332581520081', '4.858058363199234', '3.90645911693573', '3.489715337753296', '2.8022281527519226', '2.723435401916504', '2.5838318268458047', '2.2893015861511232', '2.2482698361078897']
CBN-Pla-E6-20150901.jpg_patch_1.jpg;['1412857', '1393777', '1581618', '1394643', '1396857', '1359506', '1362023', '1395807', '1359296', '1359298'];['22.886407375335693', '13.63309097290039', '7.221490780512492', '5.10509580373764', '4.059942245483398', '3.6888383626937866', '3.2266920804977417', '3.114924728870392', '2.8918075561523438', '2.7238423824310303']
CBN-Pla-E6-20150901.jpg_patch_10.jpg;['1651233', '1651162', '1361347', '1396203', '1392299', '1394366', '1355872', '1389627', '1395085', '1393494'];['13.389121452967325', '8.464077830314636', '3.9119157195091248', '3.8715749382972717', '3.359540561834971', '3.2044949531555176', '2.4886362552642822', '2.3684234619140625', '2.3003041744232178', '2.2698241770267487']
CBN-Pla-E6-20150901.jpg_patch_11.jpg;['1651162', '1390837', '1362023', '1361347', '1651233', '1361077', '1396416', '1743598', '1392561', '1360841'];['8.548259324497646', '4.589287092288335', '4.026028818554348', '3.24592981338501', '3.0302663803100587', '2.5574801921844483', '2.4446070194244385', '2.0794316053390505', '1.8654946088790894', '1.858539342880249']
CBN-Pla-E6-20150901.jpg_patch_12.jpg;['1362023', '1361389', '1651162', '1361347', '1361585', '1390793', '1390837', '1392323', '1651233', '1390756'];['16.90258127450943', '9.826235115528107', '6.543194106646946', '4.596454089879989', '4.128231695720127', '3.5694186985492706', '3.3968865871429443', '3.2287381142377853', '2.147783954938253', '2.0722436904907227']
CBN-Pla-E6-20150901.jpg_patch_13.jpg;['1362023', '1743159', '1392299', '1361347', '1395807', '1361389', '1397535', '1390837', '1738640', '1651233'];['11.807253996531168', '8.82840621471405', '8.65576728185018', '7.093816712498665', '4.855613172054291', '4.163518130779266', '3.780617356300354', '3.213852564493815', '2.9153113961219788', '2.7196060717105865']
CBN-Pla-E6-20150901.jpg_patch_14.jpg;['1361585', '1361347', '1651233', '1392299', '1391323', '1390837', '1743159', '1392936', '1396416', '1651162'];['5.445450663566589', '4.970800602436066', '3.2122769951820374', '3.195468580722809', '3.0938563346862793', '3.00606849193573', '2.164731979370117', '2.0335604548454285', '1.846079981327057', '1.7433217366536458']
CBN-Pla-E6-20150901.jpg_patch_15.jpg;['1394643', '1395990', '1392662', '1395867', '1389587', '1396481', '1397487', '1392067', '1519650', '1396484'];['5.201276570558548', '2.6324595723833357', '2.586685001850128', '2.157593925793966', '2.1478217329297746', '2.1123271882534027', '1.763460636138916', '1.7199272513389587', '1.6419170328548975', '1.6180827021598816']
CBN-Pla-E6-20150901.jpg_patch_2.jpg;['1412857', '1395807', '1395990', '1359835', '1742053', '1519650', '1742052', '1393253', '1395000', '1392568'];['20.270136833190918', '16.847438192367555', '4.780403673648834', '4.123406330744426', '3.8626332680384317', '3.2039396464824677', '3.1417102813720703', '2.86906760931015', '2.6367808481057486', '2.0064468383789062']
CBN-Pla-E6-20150901.jpg_patch_3.jpg;['1395807', '1361389', '1414387', '1361281', '1396253', '1395870', '1392571', '1394311', '1395949', '1738847'];['19.38341007232666', '12.42529582977295', '3.381885915994644', '2.9080733259518943', '2.651658773422241', '1.9002809921900432', '1.6047620872656505', '1.4304051995277405', '1.405405804514885', '1.3967775702476501']
CBN-Pla-E6-20150901.jpg_patch_4.jpg;['1362023', '1361585', '1651162', '1651233', '1361347', '1390898', '1390837', '1390927', '1356275', '1390880'];['9.799120962619781', '7.613125205039978', '6.7523932456970215', '5.9462948679924015', '4.600720502436161', '4.555372714996338', '4.462033569812775', '3.027254581451416', '2.616705060005188', '2.3473201990127563']
CBN-Pla-E6-20150901.jpg_patch_5.jpg;['1412857', '1393584', '1396809', '1395085', '1396898', '1392612', '1394643', '1362273', '1396203', '1647128'];['23.595253825187683', '4.601014137268066', '3.429340402285258', '3.168664554754893', '3.129298448562622', '2.8310395777225494', '2.8175693452358246', '2.6568041841189065', '2.6220457553863525', '2.4998449087142944']
CBN-Pla-E6-20150901.jpg_patch_6.jpg;['1412857', '1395085', '1394540', '1390793', '1742052', '1362273', '1394366', '1394438', '1395807', '1393584'];['17.133588790893555', '7.948351542154948', '6.765888810157776', '4.496807813644409', '4.190968036651611', '3.6745645999908447', '2.9393204847971597', '2.9015016555786133', '2.8651292494365146', '2.58168625831604']
CBN-Pla-E6-20150901.jpg_patch_7.jpg;['1395807', '1359835', '1390793', '1391755', '1395990', '1394540', '1396481', '1393824', '1397487', '1391881'];['11.26783037185669', '4.885680675506592', '3.5903226137161255', '2.930229961872101', '2.5448269844055176', '2.310817380746206', '2.038804769515991', '1.910275936126709', '1.8777936697006226', '1.83540540933609']
CBN-Pla-E6-20150901.jpg_patch_8.jpg;['1394643', '1651233', '1651162', '1396825', '1360995', '1362023', '1396898', '1397535', '1361585', '1390837'];['10.972571715712547', '6.341627597808838', '5.165452341238658', '2.82344126701355', '2.7783010005950928', '2.3066851695378623', '2.1833747029304504', '2.181861082712809', '2.1064019799232483', '2.0060008764266968']
CBN-Pla-E6-20150901.jpg_patch_9.jpg;['1395807', '1519650', '1395870', '1651162', '1400176', '1393080', '1392571', '1392785', '1397500', '1395868'];['8.341999530792236', '3.2732380479574203', '2.6250856518745422', '2.492880567908287', '2.212855815887451', '1.9857993523279827', '1.8325415915913053', '1.8100746671358745', '1.7595238983631134', '1.5718079209327698']
CBN-Pla-E6-20160707.jpg_patch_0.jpg;['1741808', '1743159', '1397372', '1738699', '1397500', '1397310', '1394911', '1392534', '1395120', '1394595'];['8.904561257362365', '7.394565840562184', '4.948368835449219', '3.714430332183838', '3.2790672381718955', '3.109533429145813', '3.033668279647827', '2.844908207654953', '2.6063528060913086', '2.325249671936035']
CBN-Pla-E6-20160707.jpg_patch_1.jpg;['1741808', '1394911', '1737507', '1392541', '1395120', '1395942', '1394595', '1394270', '1397500', '1397535'];['18.51625919342041', '8.065517783164978', '6.1826784133911135', '4.8910441398620605', '3.0812717378139496', '2.992050607999166', '2.981936991214752', '2.7774160703023276', '2.5950116515159607', '2.484664961695671']
CBN-Pla-E6-20160707.jpg_patch_10.jpg;['1361141', '1392734', '1743474', '1392553', '1394911', '1397129', '1392541', '1392293', '1392535', '1393965'];['7.680522441864014', '6.202932834625244', '5.300341963768005', '3.550172209739685', '3.4094043374061584', '3.3502113024393716', '2.749172329902649', '2.6998170912265778', '2.691077709197998', '2.509479373693466']
CBN-Pla-E6-20160707.jpg_patch_11.jpg;['1394911', '1395120', '1737507', '1391476', '1397500', '1397129', '1697365', '1425722', '1394444', '1389487'];['12.607394695281982', '5.724174213409424', '5.465965121984482', '4.903699159622192', '4.653876930475235', '3.9570232927799225', '3.8257205486297607', '3.7656989097595215', '3.698885202407837', '3.6927558183670044']
CBN-Pla-E6-20160707.jpg_patch_12.jpg;['1737507', '1395120', '1394911', '1395097', '1741808', '1397500', '1400081', '1743159', '1394345', '1397372'];['6.770378863811493', '5.982736706733704', '5.1675050258636475', '4.154529273509979', '3.7076852122942605', '3.517165756225586', '3.074801969528198', '2.6851571798324585', '2.631812405586243', '2.373055711388588']
CBN-Pla-E6-20160707.jpg_patch_13.jpg;['1741808', '1392561', '1737507', '1743159', '1397535', '1394911', '1397372', '1397542', '1395120', '1392539'];['12.058189630508423', '10.876781463623047', '10.613301658630371', '6.484048306941986', '4.195201476414998', '3.574367231792874', '3.46099462111791', '3.2778029441833496', '2.7674937397241592', '2.63962185382843']
CBN-Pla-E6-20160707.jpg_patch_14.jpg;['1743159', '1395120', '1743126', '1393965', '1389487', '1397129', '1743598', '1394444', '1392299', '1388793'];['14.81899897257487', '9.392282581329345', '3.588397741317749', '3.034980356693268', '2.6263680855433145', '2.3359107613563537', '2.2419342398643494', '2.1856745719909667', '2.058232545852661', '1.979351806640625']
CBN-Pla-E6-20160707.jpg_patch_15.jpg;['1743159', '1395120', '1391477', '1391476', '1556096', '1389487', '1391319', '1400081', '1737507', '1392129'];['13.107752323150635', '9.028022146224975', '6.31035041809082', '6.310238321622212', '4.808817207813263', '4.512279748916626', '4.249936240059989', '3.270052413145701', '3.1203369630707636', '3.058769106864929']
CBN-Pla-E6-20160707.jpg_patch_2.jpg;['1394911', '1396253', '1741808', '1741880', '1392534', '1392541', '1395807', '1394595', '1397500', '1392535'];['14.735249802470207', '6.576366901397705', '6.083119988441467', '5.707519054412842', '5.478284811973571', '5.008852601051331', '4.704237778981526', '4.470884799957275', '4.286736931119647', '3.919571912288666']
CBN-Pla-E6-20160707.jpg_patch_3.jpg;['1395807', '1394911', '1391323', '1397500', '1741880', '1392541', '1392535', '1737507', '1395120', '1392534'];['14.835004965464273', '7.244014382362366', '7.124122937520345', '5.101837968826294', '5.101777950922648', '4.139798545837403', '3.6338508394029407', '3.5717965066432953', '3.261854112148285', '3.224449872970581']
CBN-Pla-E6-20160707.jpg_patch_4.jpg;['1394643', '1400081', '1737507', '1394911', '1397500', '1395120', '1397372', '1741808', '1743598', '1392541'];['22.984846687316896', '9.706138829390207', '6.73664528131485', '5.278954952955246', '4.657339429855346', '4.636067748069763', '3.406498432159424', '3.329127937555313', '3.275520384311676', '3.1304162740707397']
CBN-Pla-E6-20160707.jpg_patch_5.jpg;['1394643', '1412857', '1741808', '1394911', '1737507', '1412241', '1556096', '1392541', '1394345', '1395120'];['11.62073528766632', '5.998488426208496', '4.353969017664592', '2.958175301551819', '2.758543743027581', '2.7351059913635254', '2.7216149121522903', '2.4384887729372298', '2.214754501978556', '2.078251361846924']
CBN-Pla-E6-20160707.jpg_patch_6.jpg;['1394911', '1741808', '1395085', '1397129', '1392561', '1737507', '1392541', '1397500', '1397208', '1393494'];['7.061043167114258', '6.579289793968201', '4.645612597465515', '4.2398382765906195', '3.29549503326416', '3.178812543551127', '2.964892315864563', '2.9336564938227334', '2.8670549392700195', '2.7434779008229575']
