plot_id;species_ids
CBN-Pla-A5-20180816.jpg;[1395870, 1392539, 1397042, 1397500, 1394911]
CBN-Pla-A5-20180906.jpg;[1395807, 1394540, 1397500, 1394911, 1412857, 1519650, 1396094]
CBN-Pla-A5-20190723.jpg;[1392539, 1741880, 1397500, 1741808, 1396869, 1394911]
CBN-Pla-A5-20190814.jpg;[1395807, 1394540, 1519650, 1396869, 1390793, 1397497, 1622908, 1397042]
CBN-Pla-A5-20200723.jpg;[1395870, 1392539, 1397500, 1396869, 1393200, 1394911]
CBN-Pla-A5-20200814.jpg;[1395870, 1397042, 1394311, 1396869, 1392539, 1392568]
CBN-Pla-A6-20130724.jpg;[1395943, 1737507, 1394910, 1556096, 1390793, 1392612, 1396175, 1741808]
CBN-Pla-A6-20130808.jpg;[1395807, 1394911, 1397500, 1394540, 1396869, 1392535, 1391755]
CBN-Pla-A6-20130904.jpg;[1395807, 1392539, 1390793, 1395085, 1741808, 1389929, 1394311]
CBN-Pla-A6-20140722.jpg;[1737507, 1394910, 1394270, 1397535, 1395085, 1390793, 1737701, 1397549, 1741808]
CBN-Pla-A6-20140812.jpg;[1395807, 1394540, 1396094, 1390639, 1519650, 1397468, 1391313, 1391755, 1396869]
CBN-Pla-A6-20140902.jpg;[1395807, 1392539, 1389929, 1398471, 1388793, 1397046, 1394311, 1396869]
CBN-Pla-A6-20150702.jpg;[1737507, 1397535, 1394911, 1397500, 1395807, 1737701, 1395942]
CBN-Pla-A6-20150723.jpg;[1395807, 1392539, 1396869, 1397042, 1395085, 1741808]
CBN-Pla-A6-20150811.jpg;[1395807, 1392539, 1359835, 1396869, 1398471, 1397042, 1505431]
CBN-Pla-A6-20150901.jpg;[1395807, 1519650, 1394540, 1394311, 1396869, 1390793, 1359835, 1392571, 1398471]
CBN-Pla-A6-20160707.jpg;[1392541, 1394911, 1397500, 1741808, 1737507, 1395807, 1737701, 1395942]
CBN-Pla-A6-20160728.jpg;[1395807, 1396869, 1392539, 1397042, 1394911, 1395085]
CBN-Pla-A6-20180724.jpg;[1737507, 1394910, 1741808, 1397372, 1388793, 1397549, 1395085, 1360303, 1556096]
CBN-Pla-A6-20180816.jpg;[1395807, 1392539, 1394911, 1741808, 1397500, 1388793, 1391755]
CBN-Pla-A6-20180906.jpg;[1395807, 1392539, 1397381, 1397500, 1394311, 1359835, 1390793, 1394542]
CBN-Pla-A6-20190723.jpg;[1392539, 1395807, 1394911, 1741808, 1397500, 1388793, 1393200]
CBN-Pla-A6-20190814.jpg;[1395807, 1390793, 1394540, 1398471, 1519650, 1394311, 1397468, 1392539]
CBN-Pla-A6-20200723.jpg;[1395807, 1392539, 1394911, 1396869, 1397500, 1741808, 1397129]
CBN-Pla-A6-20200814.jpg;[1395807, 1390793, 1392539, 1394311, 1392568, 1397042]
CBN-Pla-B1-20130724.jpg;[1395085, 1737507, 1390943, 1394309, 1392612, 1397565, 1357950, 1741838, 1391757]
CBN-Pla-B1-20130808.jpg;[1395807, 1394911, 1395132, 1356350, 1397500, 1397535, 1395974]
CBN-Pla-B1-20130904.jpg;[1388793, 1395807, 1391755, 1389929, 1396809, 1741808, 1395085, 1394542, 1394910, 1389597]
CBN-Pla-B1-20140722.jpg;[1737507, 1395085, 1394270, 1398772, 1425722, 1397500, 1556096, 1394910, 1390657, 1391085]
CBN-Pla-B1-20140812.jpg;[1395807, 1397463, 1360269, 1397468, 1395974, 1390793, 1391755, 1519650, 1741587]
CBN-Pla-B1-20140902.jpg;[1389929, 1388793, 1392539, 1505431, 1391755, 1396439, 1742052, 1361141, 1396809, 1395807]
CBN-Pla-B1-20150702.jpg;[1737507, 1394911, 1397500, 1397535, 1395085, 1397129, 1397372, 1741808, 1392612]
CBN-Pla-B1-20150723.jpg;[1388793, 1389929, 1395807, 1395085, 1390674, 1392539, 1392612, 1396869, 1360269, 1391757]
CBN-Pla-B1-20150811.jpg;[1395807, 1388793, 1392539, 1359835, 1392568, 1398471, 1395085]
CBN-Pla-B1-20150901.jpg;[1395807, 1519650, 1392571, 1651162, 1394542, 1391755, 1742052, 1720959]
CBN-Pla-B1-20160707.jpg;[1394911, 1392561, 1397500, 1397129, 1737507, 1395085, 1394270, 1391649]
CBN-Pla-B1-20160728.jpg;[1388793, 1395807, 1392539, 1396869, 1397129, 1360269, 1389597, 1389929, 1394911]
CBN-Pla-B1-20180724.jpg;[1737507, 1741808, 1394270, 1556096, 1391319, 1395085, 1394910]
CBN-Pla-B1-20180816.jpg;[1392539, 1395807, 1394542, 1395120, 1388793, 1391755, 1622901, 1394910]
CBN-Pla-B1-20180906.jpg;[1519650, 1395807, 1394542, 1391755, 1361389, 1741634, 1394366, 1395085, 1389597, 1396203]
CBN-Pla-B1-20190723.jpg;[1392539, 1388793, 1395807, 1741808, 1396869, 1395085, 1392608, 1394542]
CBN-Pla-B1-20190814.jpg;[1389929, 1388793, 1396439, 1394311, 1392293, 1394542, 1395807, 1390821, 1392539]
CBN-Pla-B1-20200630.jpg;[1361703, 1361985, 1426088, 1360978, 1363544, 1425584, 1360449, 1361245, 1555067, 1356055]
CBN-Pla-B1-20200723.jpg;[1392539, 1395807, 1396869, 1394311, 1392608, 1697365, 1396439, 1394542, 1622901]
CBN-Pla-B1-20200814.jpg;[1389929, 1388793, 1392539, 1395807, 1394311, 1395943, 1398471, 1394542, 1390674]
CBN-Pla-B2-20130724.jpg;[1737507, 1397565, 1394910, 1391319, 1744569, 1357950, 1388793, 1391476, 1397549, 1741808]
CBN-Pla-B2-20130808.jpg;[1394911, 1395807, 1395132, 1362396, 1397500, 1391755]
CBN-Pla-B2-20130904.jpg;[1388793, 1395807, 1389929, 1392561, 1397042, 1741808, 1393494, 1395085, 1396809]
CBN-Pla-B2-20140722.jpg;[1737507, 1397565, 1394911, 1397500, 1396175, 1651363, 1394270, 1397549, 1395085]
CBN-Pla-B2-20140812.jpg;[1395807, 1397500, 1390793, 1362396, 1391755, 1397468, 1394311, 1720959]
CBN-Pla-B2-20140902.jpg;[1388793, 1389929, 1392539, 1396439, 1395807, 1395943, 1362271, 1394542, 1394311, 1398471]
CBN-Pla-B2-20150702.jpg;[1737507, 1394911, 1397500, 1741808, 1395120, 1397535, 1400081, 1392608, 1397372]
CBN-Pla-B2-20150723.jpg;[1388793, 1395807, 1397042, 1397129, 1392608, 1392539, 1356422, 1360269]
CBN-Pla-B2-20150811.jpg;[1395807, 1388793, 1392539, 1505431, 1392568, 1398471, 1359835, 1397042]
CBN-Pla-B2-20150901.jpg;[1395807, 1519650, 1390793, 1394311, 1651162, 1392568, 1391755]
CBN-Pla-B2-20160707.jpg;[1394911, 1397500, 1394311, 1741880, 1697365, 1390793, 1392541, 1737507, 1556096]
CBN-Pla-B2-20160728.jpg;[1395807, 1397042, 1392539, 1388793, 1394911, 1397129, 1394311]
CBN-Pla-B2-20180724.jpg;[1737507, 1741808, 1556096, 1744569, 1391319, 1388793, 1394270, 1397500]
CBN-Pla-B2-20180816.jpg;[1395807, 1397500, 1388793, 1392539, 1397129, 1394911]
CBN-Pla-B2-20180906.jpg;[1395807, 1394441, 1519650, 1394542, 1394911, 1359835, 1361389]
CBN-Pla-B2-20190723.jpg;[1392539, 1395807, 1394911, 1397500, 1397129, 1741808, 1392608, 1395120]
CBN-Pla-B2-20190814.jpg;[1388793, 1389929, 1392539, 1395807, 1394311, 1356857, 1397042, 1396869]
CBN-Pla-B2-20200723.jpg;[1395807, 1392539, 1394311, 1622908, 1394908, 1362396, 1397046, 1389929]
CBN-Pla-B2-20200814.jpg;[1389929, 1394311, 1388793, 1395807, 1392553, 1395943, 1397046, 1697365, 1392293]
CBN-Pla-B3-20130724.jpg;[1737507, 1389650, 1395085, 1400081, 1390657, 1397565, 1395948, 1357950]
CBN-Pla-B3-20130808.jpg;[1395807, 1394911, 1395132, 1397500, 1394366, 1397123]
CBN-Pla-B3-20130904.jpg;[1395807, 1391755, 1389929, 1388793, 1360269, 1395085, 1394311, 1397046, 1397129, 1392539]
CBN-Pla-B3-20140722.jpg;[1737507, 1556096, 1392612, 1395085, 1397565, 1741808, 1391085, 1397500]
CBN-Pla-B3-20140812.jpg;[1395807, 1395974, 1720959, 1397500, 1397463, 1393659, 1391755, 1392323, 1397535, 1397468]
CBN-Pla-B3-20140902.jpg;[1389929, 1396439, 1392539, 1388793, 1391755, 1394311, 1395943, 1397463, 1425722, 1395807]
CBN-Pla-B3-20150811.jpg;[1392539, 1395807, 1388793, 1398471, 1397042, 1389929, 1397129, 1359835]
CBN-Pla-B3-20150901.jpg;[1519650, 1395807, 1651162, 1391755, 1394311, 1720959, 1389929, 1361389]
CBN-Pla-B3-20160707.jpg;[1394911, 1737507, 1397500, 1741808, 1556096, 1395120, 1392541, 1394270]
CBN-Pla-B3-20160728.jpg;[1395807, 1388793, 1389929, 1392561, 1394311, 1397046, 1743159, 1651162, 1395943]
CBN-Pla-B3-20180724.jpg;[1737507, 1744569, 1397500, 1741808, 1391319, 1395120, 1556096, 1397565]
CBN-Pla-B3-20180816.jpg;[1395807, 1394911, 1392539, 1397129, 1397046, 1392612, 1391755]
CBN-Pla-B3-20180906.jpg;[1395807, 1391755, 1362023, 1392561, 1359835]
CBN-Pla-B3-20190723.jpg;[1741808, 1392539, 1394911, 1395807, 1397500, 1388793, 1393200, 1395132, 1396869]
CBN-Pla-B3-20190814.jpg;[1388793, 1392539, 1389929, 1397042, 1395807, 1395943, 1361141]
CBN-Pla-B3-20200723.jpg;[1395807, 1394911, 1397129, 1395085, 1396869, 1741808, 1391755]
CBN-Pla-B3-20200814.jpg;[1389929, 1392539, 1394311, 1395807, 1388793, 1397042, 1697365, 1651162]
CBN-Pla-B4-20130724.jpg;[1737507, 1556096, 1395120, 1391319, 1741808, 1389487, 1394345]
CBN-Pla-B4-20130808.jpg;[1394911, 1395807, 1397500, 1395132, 1362396, 1394597]
CBN-Pla-B4-20130904.jpg;[1388793, 1389929, 1395807, 1392561, 1392568, 1397042, 1396439, 1391323, 1394911]
CBN-Pla-B4-20140722.jpg;[1737507, 1556096, 1393927, 1397500, 1391319, 1397535, 1744569]
CBN-Pla-B4-20140812.jpg;[1395807, 1391755, 1397500, 1743605, 1397129, 1397463, 1388793, 1622908]
CBN-Pla-B4-20140902.jpg;[1389929, 1388793, 1397042, 1362271, 1395807, 1395943, 1392561, 1622901, 1392608]
CBN-Pla-B4-20150702.jpg;[1737507, 1395120, 1394911, 1397500, 1741808, 1394345, 1397129, 1391319, 1391476]
CBN-Pla-B4-20150723.jpg;[1395807, 1388793, 1397042, 1397129, 1396869, 1392608, 1395120, 1397500, 1392539]
CBN-Pla-B4-20150811.jpg;[1388793, 1395807, 1397042, 1505431, 1392539, 1392568, 1359835, 1361389]
CBN-Pla-B4-20150901.jpg;[1519650, 1651162, 1395807, 1361347, 1392571, 1361389, 1738640]
CBN-Pla-B4-20160707.jpg;[1394911, 1737507, 1741808, 1397500, 1395120, 1556096, 1394597, 1391319, 1392561]
CBN-Pla-B4-20160728.jpg;[1388793, 1397042, 1395807, 1392561, 1396869, 1397129, 1362271]
CBN-Pla-B4-20180724.jpg;[1737507, 1556096, 1391319, 1395120, 1741808, 1400081]
CBN-Pla-B4-20180816.jpg;[1395807, 1397500, 1397129, 1394911, 1392535, 1397042, 1388793, 1392608]
CBN-Pla-B4-20180906.jpg;[1395807, 1392561, 1359835, 1519650, 1392568, 1362023, 1394911]
CBN-Pla-B4-20190723.jpg;[1397500, 1394911, 1395807, 1741808, 1392539, 1393200, 1395120]
CBN-Pla-B4-20190814.jpg;[1388793, 1392561, 1395807, 1397042, 1395120, 1389929, 1394444, 1356422]
CBN-Pla-B4-20200723.jpg;[1395807, 1741808, 1394911, 1395132, 1397500, 1391755, 1393679, 1397129]
CBN-Pla-B4-20200814.jpg;[1395807, 1397046, 1389929, 1388793, 1392561, 1392568, 1394311, 1622908, 1361141]
CBN-Pla-B5-20130724.jpg;[1395085, 1556096, 1737507, 1392612, 1395943, 1741808, 1398772, 1394270, 1389627]
CBN-Pla-B5-20130808.jpg;[1395807, 1395085, 1394911, 1362396, 1390657, 1397500, 1396869]
CBN-Pla-B5-20130904.jpg;[1395807, 1392539, 1389929, 1391755, 1395943, 1360269, 1394311, 1397046, 1392568, 1388793]
CBN-Pla-B5-20140722.jpg;[1737507, 1395085, 1741808, 1394345, 1397500, 1392612, 1501064, 1397129, 1425722, 1395948]
CBN-Pla-B5-20140812.jpg;[1395807, 1397463, 1394366, 1362396, 1395085, 1394540, 1391755, 1720959, 1397043]
CBN-Pla-B5-20140902.jpg;[1395807, 1392539, 1390674, 1389929, 1395085, 1391757, 1388793, 1390815, 1389627]
CBN-Pla-B5-20150702.jpg;[1741808, 1397372, 1737507, 1395085, 1394911, 1393214, 1394630, 1392612, 1397500]
CBN-Pla-B5-20150723.jpg;[1395807, 1392539, 1397042, 1360269, 1391757, 1395085, 1395943, 1741808]
CBN-Pla-B5-20150811.jpg;[1395807, 1392539, 1395085, 1359835, 1519650, 1390674, 1390793]
CBN-Pla-B5-20150901.jpg;[1395807, 1519650, 1394366, 1395085, 1391755, 1359835, 1393214, 1392323, 1394311]
CBN-Pla-B5-20160707.jpg;[1394911, 1741808, 1395085, 1397500, 1392541, 1395807, 1394270, 1392612]
CBN-Pla-B5-20160728.jpg;[1395807, 1388793, 1391757, 1395085, 1392539, 1741808, 1396869, 1393200, 1397129]
CBN-Pla-B5-20180724.jpg;[1737507, 1741808, 1395085, 1556096, 1394270, 1391319, 1392612, 1397372]
CBN-Pla-B5-20180816.jpg;[1395085, 1388793, 1741808, 1397129, 1392539, 1390657, 1395807, 1392612, 1391757]
CBN-Pla-B5-20180906.jpg;[1395807, 1359835, 1395085, 1519650, 1392539, 1397129, 1392612, 1391755]
CBN-Pla-B5-20190723.jpg;[1395085, 1741808, 1391757, 1362396, 1392539, 1390657, 1395807]
CBN-Pla-B5-20190814.jpg;[1395085, 1395807, 1390793, 1394311, 1397463, 1392566, 1519650, 1391755]
CBN-Pla-B5-20200723.jpg;[1395085, 1395807, 1741808, 1392539, 1394911, 1397129, 1390657, 1397500]
CBN-Pla-B5-20200814.jpg;[1392553, 1395085, 1390793, 1391757, 1394311, 1395807, 1392612, 1741808]
CBN-Pla-B6-20130724.jpg;[1737507, 1357950, 1393927, 1397549, 1556096, 1394270, 1395085, 1390943, 1396180]
CBN-Pla-B6-20130808.jpg;[1395807, 1394911, 1397500, 1362396, 1395049, 1412857, 1741808, 1396869]
CBN-Pla-B6-20130904.jpg;[1395807, 1394311, 1397046, 1389929, 1388793, 1396869, 1392561, 1394542, 1390793]
CBN-Pla-B6-20140722.jpg;[1737507, 1397500, 1392612, 1396144, 1395085, 1394270, 1397565, 1556096, 1741808]
CBN-Pla-B6-20140812.jpg;[1395807, 1397463, 1396144, 1397500, 1395085, 1391313, 1390793, 1362396, 1396015]
CBN-Pla-B6-20140902.jpg;[1388793, 1389929, 1395807, 1394311, 1392561, 1398471, 1392323, 1396869, 1395949]
CBN-Pla-B6-20150702.jpg;[1397500, 1737507, 1394911, 1397372, 1392129, 1395085, 1397535, 1391476, 1395949]
CBN-Pla-B6-20150723.jpg;[1395807, 1396869, 1392539, 1388793, 1394911, 1362271, 1397042, 1393200]
CBN-Pla-B6-20150811.jpg;[1395807, 1392539, 1505431, 1388793, 1390793, 1394311, 1395085]
CBN-Pla-B6-20150901.jpg;[1395807, 1519650, 1651162, 1390793, 1392571, 1361389, 1394366, 1361347, 1394311]
CBN-Pla-B6-20160707.jpg;[1394911, 1737507, 1392541, 1397500, 1741808, 1556096, 1397129, 1392612, 1395085]
CBN-Pla-B6-20160728.jpg;[1395807, 1397129, 1392561, 1397046, 1396869, 1394311, 1388793]
CBN-Pla-B6-20180816.jpg;[1392539, 1395807, 1388793, 1397129, 1394311, 1396869]
CBN-Pla-B6-20180906.jpg;[1395807, 1392539, 1519650, 1359835, 1394441, 1394366, 1651363, 1390793]
CBN-Pla-B6-20190723.jpg;[1395807, 1741808, 1388793, 1394911, 1362396, 1396869, 1395120, 1392539, 1392397]
CBN-Pla-B6-20190814.jpg;[1395807, 1519650, 1651162, 1394311, 1392539, 1356422, 1389929, 1741808]
CBN-Pla-B6-20200723.jpg;[1392539, 1395807, 1741808, 1388793, 1397129, 1392608, 1394911, 1356422, 1395120]
CBN-Pla-B6-20200814.jpg;[1394311, 1395807, 1389929, 1651162, 1397046, 1390793, 1519650, 1697365]
CBN-Pla-C1-20130808.jpg;[1394911, 1392535, 1397500, 1397129, 1395120, 1394630]
CBN-Pla-C1-20130904.jpg;[1392535, 1388793, 1395120, 1397046, 1501064, 1389929, 1396809]
CBN-Pla-C1-20150702.jpg;[1394911, 1397500, 1395120, 1397535, 1737507, 1741808]
CBN-Pla-C1-20150723.jpg;[1392535, 1388793, 1397129, 1395120, 1391323, 1397046, 1392568, 1390674]
CBN-Pla-C1-20150811.jpg;[1392535, 1388793, 1397046, 1395870, 1361141, 1505431, 1743159]
CBN-Pla-C1-20150901.jpg;[1519650, 1392535, 1397046, 1392568, 1356422, 1395807, 1397497, 1361389]
CBN-Pla-C1-20160707.jpg;[1392535, 1394911, 1397500, 1395120, 1397129, 1741808, 1741880, 1394597]
CBN-Pla-C1-20160728.jpg;[1397129, 1392535, 1397046, 1395807, 1395120, 1388793, 1356422, 1394911]
CBN-Pla-C1-20180816.jpg;[1392535, 1394911, 1397500, 1397129, 1397046, 1395120, 1395870]
CBN-Pla-C1-20180906.jpg;[1392535, 1356422, 1397046, 1395870, 1394911, 1622908, 1396439]
CBN-Pla-C1-20190723.jpg;[1392539, 1397129, 1395120, 1388793, 1394911, 1741808, 1395807]
CBN-Pla-C1-20190814.jpg;[1392553, 1397046, 1389929, 1356422, 1361141, 1394311, 1396439]
CBN-Pla-C1-20200723.jpg;[1392553, 1388793, 1396439, 1395120, 1697365, 1395807]
CBN-Pla-C1-20200814.jpg;[1395870, 1397042, 1519650, 1396857, 1743159, 1392535, 1356422]
CBN-Pla-C2-20130808.jpg;[1394911, 1397500, 1395132, 1397129, 1389487, 1737507, 1395807, 1741808]
CBN-Pla-C2-20130904.jpg;[1388793, 1389929, 1392561, 1396809, 1395120, 1396869, 1394643, 1397042]
CBN-Pla-C2-20140722.jpg;[1737507, 1397500, 1395120, 1397535, 1394270, 1391319, 1556096, 1391649, 1744569]
CBN-Pla-C2-20140902.jpg;[1388793, 1392539, 1389929, 1362271, 1361141, 1394311, 1622901, 1394643]
CBN-Pla-C2-20150702.jpg;[1737507, 1394911, 1395120, 1397500, 1741808, 1400081, 1397372, 1397535, 1391319, 1397129]
CBN-Pla-C2-20150723.jpg;[1388793, 1395120, 1392535, 1397129, 1392608, 1395807, 1397042, 1394444]
CBN-Pla-C2-20150811.jpg;[1388793, 1394643, 1392539, 1395807, 1356422, 1392568, 1394444, 1742052, 1412857]
CBN-Pla-C2-20150901.jpg;[1519650, 1392568, 1394643, 1394438, 1361389, 1361347, 1395807, 1651233]
CBN-Pla-C2-20160707.jpg;[1395120, 1397500, 1397129, 1394911, 1737507, 1394345, 1556096, 1392561, 1392612]
CBN-Pla-C2-20160728.jpg;[1388793, 1395120, 1397129, 1392608, 1392561, 1394911, 1394444, 1392397, 1361141]
CBN-Pla-C2-20180724.jpg;[1737507, 1395120, 1397500, 1390837, 1394911, 1391319, 1741808, 1400081, 1391476]
CBN-Pla-C2-20180816.jpg;[1397500, 1394911, 1397129, 1395120, 1392535, 1394630, 1395807]
CBN-Pla-C2-20180906.jpg;[1388793, 1392568, 1392539, 1697365, 1356422, 1394444, 1394643, 1396439, 1392299]
CBN-Pla-C2-20190723.jpg;[1395120, 1397129, 1392539, 1388793, 1397500, 1741808, 1394911, 1396869]
CBN-Pla-C2-20190814.jpg;[1388793, 1389929, 1392553, 1396439, 1622901, 1394444, 1395120, 1392293, 1356422]
CBN-Pla-C2-20200723.jpg;[1388793, 1392539, 1396869, 1397500, 1697365, 1622901, 1395120]
CBN-Pla-C2-20200814.jpg;[1389929, 1388793, 1392539, 1622908, 1489133, 1396869, 1651162, 1742075, 1394643]
CBN-Pla-C3-20130808.jpg;[1394911, 1395807, 1741808, 1395120, 1397500, 1362396, 1397535]
CBN-Pla-C3-20130904.jpg;[1388793, 1389929, 1392561, 1395807, 1394311, 1395120, 1396869, 1391755, 1697365, 1392568]
CBN-Pla-C3-20140722.jpg;[1737507, 1397500, 1397565, 1397535, 1425722, 1391319, 1361389, 1361585, 1394270, 1398772]
CBN-Pla-C3-20140902.jpg;[1389929, 1395807, 1388793, 1362271, 1361141, 1392561, 1505431, 1398471, 1391755]
CBN-Pla-C3-20150702.jpg;[1394911, 1395120, 1737507, 1397535, 1397500, 1397129, 1741808, 1397372, 1391476]
CBN-Pla-C3-20150723.jpg;[1388793, 1392539, 1395120, 1395807, 1397129, 1743159, 1397042, 1392608]
CBN-Pla-C3-20150811.jpg;[1388793, 1395807, 1651162, 1394540, 1389929, 1505431, 1397042, 1361389]
CBN-Pla-C3-20150901.jpg;[1519650, 1395807, 1651162, 1390793, 1394311, 1391755, 1396974, 1392561]
CBN-Pla-C3-20160707.jpg;[1397500, 1394911, 1737507, 1392535, 1395120, 1394270, 1697365, 1390793]
CBN-Pla-C3-20160728.jpg;[1395807, 1388793, 1396869, 1389929, 1392561, 1360269, 1397129, 1394311, 1395120, 1396439]
CBN-Pla-C3-20180724.jpg;[1394911, 1737507, 1397500, 1395120, 1400081, 1397372, 1741808, 1391476]
CBN-Pla-C3-20180816.jpg;[1395807, 1397500, 1394911, 1395132, 1397535, 1362396, 1392608, 1391755]
CBN-Pla-C3-20180906.jpg;[1395807, 1519650, 1392568, 1394438, 1394366, 1359835, 1394911]
CBN-Pla-C3-20190723.jpg;[1392539, 1395807, 1394911, 1388793, 1397500, 1395120, 1397129, 1396869]
CBN-Pla-C3-20190814.jpg;[1388793, 1395807, 1392539, 1397042, 1505431, 1389929, 1395085]
CBN-Pla-C3-20200723.jpg;[1392539, 1395807, 1397500, 1394911, 1397129, 1388793, 1392608, 1397046]
CBN-Pla-C3-20200814.jpg;[1395807, 1519650, 1397046, 1392539, 1622901, 1394540]
CBN-Pla-C4-20130808.jpg;[1394911, 1395807, 1397500, 1397535, 1362396, 1741808, 1395132, 1396640]
CBN-Pla-C4-20130904.jpg;[1388793, 1395807, 1396809, 1389929, 1505431, 1392568, 1392561, 1391323, 1391755]
CBN-Pla-C4-20140902.jpg;[1388793, 1395807, 1389929, 1392561, 1505431, 1392568, 1392608, 1390674, 1395943, 1397042]
CBN-Pla-C4-20150702.jpg;[1737507, 1397500, 1397535, 1394911, 1741808, 1395120, 1393927, 1391476, 1394345]
CBN-Pla-C4-20150723.jpg;[1395807, 1505431, 1388793, 1392539, 1396439, 1397042, 1396869, 1741808]
CBN-Pla-C4-20150811.jpg;[1395807, 1519650, 1505431, 1622908, 1392568, 1396439, 1389929, 1425722]
CBN-Pla-C4-20150901.jpg;[1519650, 1395807, 1392568, 1651162, 1390793, 1361585, 1394366, 1361389, 1395990]
CBN-Pla-C4-20160707.jpg;[1394911, 1737507, 1741808, 1392541, 1397500, 1395120, 1394270]
CBN-Pla-C4-20160728.jpg;[1395807, 1392561, 1388793, 1394311, 1397046, 1389929, 1394911, 1360269, 1396869]
CBN-Pla-C4-20180724.jpg;[1737507, 1394911, 1397500, 1392129, 1391476, 1400081, 1395120, 1412241, 1741808]
CBN-Pla-C4-20180816.jpg;[1395807, 1359835, 1392568, 1397500, 1394911, 1388793, 1505431, 1392534, 1741808]
CBN-Pla-C4-20180906.jpg;[1395807, 1392568, 1359835, 1519650, 1651162, 1395990, 1394366, 1361389]
CBN-Pla-C4-20190723.jpg;[1395807, 1396869, 1392539, 1394911, 1388793, 1397500, 1741808, 1395120]
CBN-Pla-C4-20190814.jpg;[1395807, 1519650, 1392568, 1356422, 1360269, 1396857, 1394643]
CBN-Pla-C4-20200723.jpg;[1395807, 1388793, 1392539, 1396869, 1397042, 1741808, 1622908]
CBN-Pla-C4-20200814.jpg;[1395807, 1392568, 1519650, 1396869, 1359835, 1389929, 1394444]
CBN-Pla-C5-20130808.jpg;[1395807, 1394911, 1397500, 1741808, 1391755, 1400081, 1395120, 1397129]
CBN-Pla-C5-20130904.jpg;[1395807, 1388793, 1392561, 1389929, 1392608, 1395120, 1397042]
CBN-Pla-C5-20140722.jpg;[1737507, 1394911, 1397500, 1395949, 1395085, 1397372, 1397535, 1391476, 1394603]
CBN-Pla-C5-20140902.jpg;[1395807, 1389929, 1392539, 1388793, 1394311, 1622901, 1396869, 1395943, 1362271, 1397042]
CBN-Pla-C5-20150702.jpg;[1394911, 1397500, 1741808, 1737507, 1397535, 1395120, 1397129]
CBN-Pla-C5-20150723.jpg;[1395807, 1388793, 1505431, 1392539, 1394911, 1397129, 1394542, 1392568]
CBN-Pla-C5-20150811.jpg;[1395807, 1392539, 1392568, 1505431, 1398471, 1396869, 1394542]
CBN-Pla-C5-20150901.jpg;[1395807, 1519650, 1392571, 1390793, 1651162, 1396974, 1394311, 1394366]
CBN-Pla-C5-20160707.jpg;[1394911, 1397500, 1737507, 1397535, 1395120, 1741808, 1397129, 1556096]
CBN-Pla-C5-20160728.jpg;[1395807, 1388793, 1397129, 1392539, 1394911, 1392608, 1397042, 1394444]
CBN-Pla-C5-20180724.jpg;[1737507, 1394911, 1397500, 1741808, 1395120, 1397372, 1400081, 1361281]
CBN-Pla-C5-20180816.jpg;[1395807, 1394911, 1397500, 1388793, 1359835, 1741807, 1391755, 1397129, 1394366]
CBN-Pla-C5-20180906.jpg;[1395807, 1359835, 1519650, 1392568, 1394366, 1356422, 1392553, 1361347]
CBN-Pla-C5-20190723.jpg;[1395807, 1397500, 1392539, 1741808, 1388793, 1394911, 1395120, 1392608, 1393200]
CBN-Pla-C5-20190814.jpg;[1395807, 1388793, 1392539, 1397042, 1389929, 1392568, 1396869, 1390674]
CBN-Pla-C5-20200723.jpg;[1395807, 1394911, 1397500, 1392561, 1391755, 1388793, 1397129, 1395120, 1741808]
CBN-Pla-C5-20200814.jpg;[1395807, 1388793, 1397042, 1392568, 1394444, 1392561, 1389929, 1392608, 1356422]
CBN-Pla-C6-20130808.jpg;[1394911, 1395807, 1397500, 1741808, 1397535, 1395085, 1737507]
CBN-Pla-C6-20130904.jpg;[1395807, 1388793, 1394643, 1389929, 1392561, 1394911, 1741808, 1397042]
CBN-Pla-C6-20140902.jpg;[1395807, 1389929, 1388793, 1392539, 1505431, 1362271, 1361141, 1390793]
CBN-Pla-C6-20150702.jpg;[1394911, 1737507, 1397500, 1741808, 1397535, 1395085, 1397372, 1400081]
CBN-Pla-C6-20150723.jpg;[1395807, 1388793, 1397042, 1392535, 1397129, 1397500, 1647128]
CBN-Pla-C6-20150811.jpg;[1395807, 1388793, 1397042, 1394540, 1395085, 1359835, 1394911]
CBN-Pla-C6-20150901.jpg;[1395807, 1519650, 1390793, 1651162, 1394311, 1392571, 1361347, 1394366]
CBN-Pla-C6-20160707.jpg;[1737507, 1394911, 1741808, 1397500, 1395120, 1392541, 1395807, 1392612]
CBN-Pla-C6-20160728.jpg;[1395807, 1388793, 1394911, 1397129, 1397042, 1392561]
CBN-Pla-C6-20180724.jpg;[1737507, 1741808, 1394911, 1397372, 1395085, 1397500, 1394345, 1390837]
CBN-Pla-C6-20180816.jpg;[1395807, 1394911, 1397129, 1397500, 1397471, 1392561, 1741808]
CBN-Pla-C6-20180906.jpg;[1395807, 1359835, 1392561, 1394438, 1395085, 1391755, 1392568, 1393494]
CBN-Pla-C6-20190723.jpg;[1394911, 1395807, 1392535, 1741808, 1397500, 1395120, 1397129, 1388793]
CBN-Pla-C6-20190814.jpg;[1395807, 1392561, 1388793, 1397042, 1389929, 1356422]
