CBN-PdlC-C3-20140901.jpg_patch_0.jpg;['1359511', '1396317', '1359835', '1361373', '1396857', '1363741', '1738592', '1742053', '1359506', '1360205'];['6.342271904150645', '5.954885387420655', '5.634406268596649', '5.329071044921875', '5.277771472930908', '4.010353326797485', '3.9421473264694216', '3.8234059810638428', '3.4697965383529663', '3.4661155939102173']
CBN-PdlC-C3-20140901.jpg_patch_1.jpg;['1359511', '1359835', '1396317', '1393679', '1395990', '1393660', '1392574', '1393314', '1359506', '1395807'];['9.417645136515299', '8.192557126283646', '3.089810997247696', '3.0162909030914307', '2.979506770769755', '2.1381973326206207', '1.8732231557369232', '1.8319710493087769', '1.8169261813163757', '1.813719739516576']
CBN-PdlC-C3-20140901.jpg_patch_10.jpg;['1395807', '1359835', '1395870', '1394366', '1392571', '1390764', '1397042', '1394540', '1392541', '1398471'];['39.089810371398926', '3.272403892874718', '1.5405545771121978', '1.2051936388015747', '1.1077230513095855', '1.0977951884269714', '1.0280566016832988', '0.9834667801856994', '0.9331847548484802', '0.9235253632068634']
CBN-PdlC-C3-20140901.jpg_patch_11.jpg;['1395807', '1359835', '1393657', '1396869', '1364066', '1392747', '1356278', '1393679', '1398471', '1392241'];['8.154569482803344', '5.141509142186907', '3.375733574231466', '2.892500673021589', '2.546859701474508', '2.4623544961214066', '2.3872700532277427', '2.262946367263794', '2.1537965536117554', '2.1355819702148438']
CBN-PdlC-C3-20140901.jpg_patch_12.jpg;['1394613', '1392539', '1361099', '1361347', '1394542', '1391666', '1392552', '1361389', '1392558', '1392561'];['7.409340286254883', '5.17728117108345', '4.669186472892761', '4.461739182472229', '3.4952003955841064', '2.9215997457504272', '2.8462016582489014', '2.8239635080099106', '2.647635817527771', '2.626940295100212']
CBN-PdlC-C3-20140901.jpg_patch_13.jpg;['1359835', '1395990', '1395807', '1398471', '1392561', '1392568', '1396481', '1392558', '1392571', '1392747'];['10.060158276557923', '2.9005460023880003', '2.586428737640381', '2.536931264400482', '2.2368580400943756', '2.191204057799445', '2.0202973749902515', '2.0053645769755044', '1.822813936642238', '1.5386137962341309']
CBN-PdlC-C3-20140901.jpg_patch_14.jpg;['1359835', '1395807', '1392571', '1391755', '1390674', '1392568', '1395174', '1394438', '1423209', '1395868'];['29.511213278770448', '8.250635236501694', '3.4390241891145705', '2.7262866497039795', '1.8701816499233246', '1.8132918298244476', '1.370676189661026', '1.2645854353904724', '1.2571567296981812', '1.24779212474823']
CBN-PdlC-C3-20140901.jpg_patch_15.jpg;['1359835', '1390764', '1398471', '1395862', '1395807', '1392568', '1396481', '1392662', '1392747', '1392571'];['13.862326251135933', '4.204784512519836', '2.93596830368042', '2.0005133549372354', '1.8699508905410767', '1.7309819885662623', '1.68661767244339', '1.5655946731567383', '1.54178520043691', '1.5044190883636475']
CBN-PdlC-C3-20140901.jpg_patch_2.jpg;['1392662', '1359835', '1396317', '1396857', '1393657', '1392552', '1395870', '1393652', '1395807', '1360269'];['11.941815853118896', '7.428105294704437', '6.788392424583435', '3.9867570996284485', '3.8293347358703613', '2.750610828399658', '2.5137163003285727', '2.140640616416931', '2.0307695627212525', '1.9954993724822998']
CBN-PdlC-C3-20140901.jpg_patch_3.jpg;['1359835', '1426085', '1392662', '1393564', '1399096', '1392611', '1396317', '1392130', '1398449', '1392747'];['18.479622149467467', '6.429439544677734', '5.747622787952423', '4.04130756855011', '3.7044784228006997', '3.6866339445114136', '3.426381900906563', '2.709162632624308', '2.6432569473981857', '2.4118620668138777']
CBN-PdlC-C3-20140901.jpg_patch_4.jpg;['1396317', '1361389', '1359835', '1362023', '1651162', '1394311', '1360205', '1392662', '1396481', '1738592'];['14.012262662251791', '10.510356903076172', '7.9991613030433655', '7.498551368713379', '6.982742468516032', '6.368345260620117', '6.222769260406494', '5.974273085594177', '3.002100110054016', '2.885629653930664']
CBN-PdlC-C3-20140901.jpg_patch_5.jpg;['1394643', '1396317', '1412857', '1359835', '1393660', '1738592', '1742052', '1392747', '1392726', '1394641'];['21.196139653523762', '16.4037184715271', '9.512503266334534', '5.557252764701843', '3.7458372116088867', '3.2594206631183624', '2.9752470016479493', '2.6540709733963013', '2.467882752418518', '2.164501816034317']
CBN-PdlC-C3-20140901.jpg_patch_6.jpg;['1395807', '1395870', '1393679', '1359835', '1397046', '1393660', '1389597', '1391755', '1393657', '1388793'];['25.016925287246703', '3.3252413988113405', '2.408843159675598', '2.3766028881073', '1.8080343008041382', '1.6622353792190552', '1.5754613876342773', '1.5470086832841237', '1.3427628457546235', '1.2450585067272186']
CBN-PdlC-C3-20140901.jpg_patch_7.jpg;['1359835', '1398471', '1395807', '1364066', '1397043', '1393679', '1396733', '1363452', '1397763', '1389596'];['5.634068298339844', '4.402847263548109', '2.5956043667263455', '2.055036723613739', '2.033047318458557', '1.8705409169197083', '1.8166656096776326', '1.7574456930160522', '1.7296451330184937', '1.6941265265146892']
CBN-PdlC-C3-20140901.jpg_patch_8.jpg;['1362023', '1361347', '1392299', '1392309', '1392323', '1390837', '1392276', '1361141', '1651233', '1400084'];['20.43218988776207', '18.552459633350374', '18.48673746585846', '4.917008704609341', '2.6303385138511657', '2.5549333691596985', '1.9594412275723048', '1.9237667322158813', '1.7422204911708832', '1.4379848326955522']
CBN-PdlC-C3-20140901.jpg_patch_9.jpg;['1361347', '1394643', '1390795', '1412857', '1395807', '1390927', '1390910', '1359835', '1742052', '1396838'];['17.179943132400513', '13.139806747436523', '12.89918977022171', '9.932164192199707', '7.197844445705414', '6.462051630020142', '5.28672981262207', '4.416109931468964', '4.078892946243286', '4.070060968399048']
CBN-PdlC-C3-20150701.jpg_patch_0.jpg;['1391323', '1360981', '1737429', '1657500', '1698929', '1394630', '1361530', '1489133', '1391645', '1397372'];['3.176912214074816', '2.862619161605835', '2.290685534477234', '1.9584080576896667', '1.8262985944747925', '1.75570809841156', '1.7443808317184448', '1.4700959424177806', '1.4568068186442058', '1.3328189849853516']
CBN-PdlC-C3-20150701.jpg_patch_1.jpg;['1391645', '1361389', '1393564', '1397500', '1646497', '1397535', '1395085', '1392397', '1389627', '1737507'];['6.308610141277313', '4.9099284410476685', '4.854343056678772', '4.142342507839203', '3.628644069035848', '3.56817090511322', '3.425231099128723', '3.363163709640503', '2.901777148246765', '2.7315257589022317']
CBN-PdlC-C3-20150701.jpg_patch_10.jpg;['1392535', '1394911', '1391323', '1397500', '1394540', '1556096', '1391476', '1397535', '1394598', '1392565'];['28.9262872338295', '7.3966197073459625', '5.003255277872086', '4.707080602645874', '3.8293360471725464', '2.888081709543864', '2.6939826905727386', '2.5723956763744353', '2.5534095764160156', '2.434464911619822']
CBN-PdlC-C3-20150701.jpg_patch_11.jpg;['1393927', '1391323', '1392397', '1397535', '1363741', '1647128', '1737507', '1397500', '1395097', '1391476'];['5.04139244556427', '4.468275237083435', '4.412182047963142', '3.5766758769750595', '3.3022090196609497', '3.219487190246582', '2.8728388994932175', '2.616620966366359', '2.593511780103048', '2.5306182702382407']
CBN-PdlC-C3-20150701.jpg_patch_12.jpg;['1397535', '1394911', '1397384', '1651162', '1391474', '1743598', '1392534', '1651233', '1394643', '1394908'];['14.409172932306925', '4.95568573474884', '4.070577144622803', '3.975305716196696', '3.9297467470169067', '3.577329248189926', '3.5320747047662735', '3.4084450006484985', '3.335620403289795', '3.147854963938395']
CBN-PdlC-C3-20150701.jpg_patch_13.jpg;['1397535', '1394911', '1392535', '1392541', '1396621', '1394598', '1392552', '1394597', '1392534', '1737507'];['11.516708040237427', '7.786454963684082', '7.720953265825908', '6.564817428588867', '3.797921359539032', '3.4294696052869162', '3.25607168674469', '2.710617462793986', '2.540140220097133', '2.501904010772705']
CBN-PdlC-C3-20150701.jpg_patch_14.jpg;['1392535', '1737507', '1397535', '1392534', '1394911', '1392541', '1392552', '1360153', '1390943', '1394840'];['14.63487945497036', '12.155237329006194', '10.861806988716125', '7.5092776119709015', '4.723336786031723', '4.2361137469609575', '3.757597178220749', '3.121004581451416', '2.96213236451149', '2.6757861375808716']
CBN-PdlC-C3-20150701.jpg_patch_15.jpg;['1397535', '1493740', '1489133', '1743159', '1394911', '1737507', '1390943', '1357070', '1356359', '1392552'];['8.37581729888916', '7.437584638595581', '6.648483514785767', '4.6586127281188965', '4.318894068400065', '2.7076043844223023', '2.4986847639083862', '2.3881550431251526', '2.1928975582122803', '2.050853411356608']
CBN-PdlC-C3-20150701.jpg_patch_2.jpg;['1390943', '1392397', '1394270', '1397500', '1391645', '1361530', '1391476', '1391323', '1395942', '1361552'];['9.355006754398346', '5.457578380902608', '4.960446834564209', '3.953132152557373', '3.916369527578354', '3.6543140212694802', '3.427366256713867', '3.4081385135650635', '2.4028819799423218', '2.157102326552073']
CBN-PdlC-C3-20150701.jpg_patch_3.jpg;['1391797', '1393200', '1392608', '1392612', '1390943', '1394443', '1356424', '1390639', '1397500', '1399923'];['13.554143118858338', '12.135333585739136', '9.444553762674332', '7.559631839394569', '5.114524388313294', '4.548737419976129', '3.9054921865463257', '3.766200542449951', '2.791436046361923', '2.68358451128006']
CBN-PdlC-C3-20150701.jpg_patch_4.jpg;['1390943', '1392129', '1737507', '1743598', '1397535', '1453544', '1391476', '1391319', '1397500', '1743539'];['7.931819021701813', '4.48771595954895', '4.348600745201111', '4.099502205848694', '3.741079092025757', '3.5652612447738647', '3.175759037335714', '2.8538275758425393', '2.6922335624694824', '2.023310661315918']
CBN-PdlC-C3-20150701.jpg_patch_5.jpg;['1393679', '1388793', '1393299', '1395097', '1392552', '1397430', '1393660', '1395807', '1397208', '1419225'];['30.741068840026855', '4.011328061421712', '3.7493778467178345', '3.5267903804779053', '2.4813475608825684', '2.4034914672374725', '2.268249034881592', '2.135435382525126', '1.972725749015808', '1.9264727234840393']
CBN-PdlC-C3-20150701.jpg_patch_6.jpg;['1391645', '1394542', '1395807', '1388793', '1737701', '1361373', '1397535', '1391476', '1390943', '1392397'];['7.04291570186615', '6.17828893661499', '5.715818564097087', '4.569599707921346', '4.047373682260513', '3.6287230849266052', '3.509422858556112', '3.30943500995636', '3.2511860728263855', '3.225087285041809']
CBN-PdlC-C3-20150701.jpg_patch_7.jpg;['1556096', '1391323', '1362369', '1737507', '1397535', '1390943', '1392397', '1391476', '1391474', '1741808'];['5.040089190006256', '4.713017082214355', '4.072468161582947', '3.781191349029541', '3.231486956278483', '2.967007040977478', '2.5046264827251434', '2.4809388637542726', '2.243017792701721', '2.209907293319702']
CBN-PdlC-C3-20150701.jpg_patch_8.jpg;['1392293', '1361281', '1651162', '1361347', '1389487', '1362620', '1362023', '1651233', '1556096', '1361141'];['16.49722933769226', '13.27440556883812', '6.8852092283112665', '6.04097763129643', '5.9503607749938965', '5.5485265254974365', '4.4503244906663895', '3.7306785583496094', '3.106139659881592', '2.8881543363843645']
CBN-PdlC-C3-20150701.jpg_patch_9.jpg;['1392535', '1394911', '1737507', '1397535', '1392541', '1394603', '1392561', '1391476', '1741755', '1389650'];['15.089114353060722', '7.63636976480484', '7.590941905975342', '5.738573935296801', '4.672524611155192', '4.408453822135925', '3.9080787897109985', '3.585647463798523', '3.1996997594833374', '2.938241720199585']
CBN-PdlC-C3-20150720.jpg_patch_0.jpg;['1393660', '1397430', '1356321', '1393679', '1390963', '1361043', '1394663', '1361133', '1361598', '1361568'];['50.337778091430664', '22.39060068130493', '4.1048136949539185', '2.6750752590596676', '2.3631904870271683', '1.6291579902172089', '1.547677646080653', '1.496574491262436', '1.2761390432715416', '1.224353624880314']
CBN-PdlC-C3-20150720.jpg_patch_1.jpg;['1395807', '1393679', '1397043', '1393660', '1394540', '1397045', '1362396', '1395870', '1391313', '1359835'];['15.571127861738205', '15.31220219284296', '13.241596126556397', '4.537845333417256', '4.140523904561997', '3.272077798843384', '2.7187595466772714', '2.086315711339315', '2.046741247177124', '1.6246191263198853']
CBN-PdlC-C3-20150720.jpg_patch_10.jpg;['1395807', '1362396', '1395870', '1394438', '1397500', '1364066', '1392535', '1394449', '1394913', '1397867'];['33.669865417480466', '3.282504662871361', '2.9421082019805906', '1.9168767929077148', '1.1616250702313013', '1.0867745876312256', '1.020502229531606', '0.9568942785263062', '0.838354766368866', '0.8332972526550293']
CBN-PdlC-C3-20150720.jpg_patch_11.jpg;['1395807', '1362422', '1362396', '1390659', '1364066', '1395870', '1396869', '1397500', '1357317', '1359835'];['12.375002467632294', '7.126378297805786', '6.256049418449402', '5.693877816200256', '5.6514898637930555', '3.294129490852356', '3.088862878935678', '2.3026089668273926', '2.073895812034607', '1.9918326536814372']
CBN-PdlC-C3-20150720.jpg_patch_12.jpg;['1741754', '1390910', '1393965', '1395807', '1394911', '1741808', '1392539', '1360269', '1394643', '1394908'];['14.54164171218872', '5.088321089744568', '3.354245901107788', '3.336160957813263', '3.2916356563568114', '2.7965118288993835', '2.7845033009847007', '2.4812718629837036', '2.4727976322174072', '2.4277295668919883']
CBN-PdlC-C3-20150720.jpg_patch_13.jpg;['1395807', '1359835', '1362396', '1396869', '1394911', '1394540', '1388793', '1519650', '1390659', '1392552'];['6.49647344648838', '3.140350818634033', '2.6819948554039', '2.354380284036909', '2.2457984685897827', '2.0522670348485312', '1.9751062393188477', '1.9684545397758484', '1.9333300590515137', '1.8628726303577423']
CBN-PdlC-C3-20150720.jpg_patch_14.jpg;['1395807', '1395870', '1394911', '1359835', '1397129', '1362396', '1741634', '1394540', '1394542', '1392561'];['16.528362274169922', '4.124254071712494', '3.390805310673184', '2.73793355623881', '2.594080686569214', '2.199040154616038', '2.198309302330017', '2.1104821860790253', '2.025628844896952', '1.8449901640415192']
CBN-PdlC-C3-20150720.jpg_patch_15.jpg;['1395807', '1362396', '1397500', '1394911', '1359835', '1396869', '1392539', '1395870', '1397045', '1394540'];['8.3723934173584', '7.0316686779260635', '6.0431158145268755', '3.380574961503347', '3.086269736289978', '2.421327829360962', '2.2760907411575317', '2.2308420836925507', '2.1967904567718506', '2.0699999729792276']
CBN-PdlC-C3-20150720.jpg_patch_2.jpg;['1395807', '1395097', '1396253', '1395870', '1390639', '1396976', '1393679', '1741808', '1395049', '1394630'];['12.32719864845276', '10.016399794154697', '5.317321300506592', '5.264156386256218', '3.1357341210047402', '2.5777633786201477', '2.289258189499378', '1.9115640282630921', '1.9046977361043294', '1.863390564918518']
CBN-PdlC-C3-20150720.jpg_patch_3.jpg;['1393200', '1395807', '1360269', '1396869', '1392037', '1395870', '1396253', '1394911', '1397045', '1359977'];['16.1312255859375', '7.212548172473907', '3.9093157291412353', '3.5978416442871093', '3.4269344806671143', '2.91628977060318', '2.6143840551376343', '2.165386140346527', '2.1123239199320474', '2.035565137863159']
CBN-PdlC-C3-20150720.jpg_patch_4.jpg;['1392299', '1390927', '1392309', '1393200', '1394911', '1362023', '1394643', '1391666', '1361141', '1392608'];['10.802486419677734', '4.038489174842835', '3.488599121570587', '3.3352463245391846', '3.3321367502212524', '3.124265710512797', '2.878894329071045', '2.848859041929245', '2.7296535968780518', '2.6621904373168945']
CBN-PdlC-C3-20150720.jpg_patch_5.jpg;['1395807', '1395870', '1360269', '1394911', '1395758', '1362396', '1397129', '1392407', '1393967', '1397468'];['27.225834083557128', '10.54468126296997', '3.0947065353393555', '2.008977085351944', '1.4299148917198181', '1.1750978231430054', '1.1040192395448685', '1.068975567817688', '1.0336228013038635', '1.0271712607807584']
