CBN-can-B1-20230705.jpg_patch_1.jpg;['1395807', '1742052', '1742053', '1357608', '1412857', '1742075', '1741808', '1396094', '1390639', '1720959'];['15.885926922162374', '5.126908818880717', '4.191205763816834', '3.6297736167907715', '3.328316807746887', '2.7958348592122397', '2.465960214535395', '2.4177528023719788', '2.4062607288360596', '2.138884723186493']
CBN-can-B1-20230705.jpg_patch_10.jpg;['1392608', '1360299', '1392606', '1392407', '1395531', '1519650', '1363992', '1397535', '1667408', '1397468'];['35.54380760192871', '2.9392281770706177', '1.5755521655082703', '1.4982605576515198', '1.4124435186386108', '1.3102869987487793', '1.2338921229044597', '1.0513380936213903', '0.9996447894308302', '0.9420706629753113']
CBN-can-B1-20230705.jpg_patch_11.jpg;['1392608', '1453544', '1360299', '1392611', '1651233', '1657500', '1737429', '1390894', '1396718', '1390880'];['40.88626103401184', '5.343609809875488', '4.354750742514928', '3.067460425198078', '2.5644974529743196', '2.5170133113861084', '1.8912219405174255', '1.6700111627578735', '1.4478204846382141', '1.4333879947662354']
CBN-can-B1-20230705.jpg_patch_12.jpg;['1481537', '1392608', '1393660', '1392611', '1361568', '1363317', '1360943', '1396733', '1399923', '1701831'];['11.874283790588379', '11.332953612009684', '6.433236598968506', '5.313560048739116', '3.7896203696727753', '3.4105567932128906', '3.387253522872925', '2.9860353469848633', '2.897357702255249', '2.4510762691497803']
CBN-can-B1-20230705.jpg_patch_13.jpg;['1393679', '1392608', '1393200', '1392611', '1391716', '1393967', '1743923', '1393927', '1356275', '1359632'];['24.815037846565247', '14.402816128730773', '7.615668296813965', '7.391572415828705', '5.845494270324707', '3.766803026199341', '3.4994109869003296', '3.057581663131714', '3.0482048988342285', '3.0408098697662354']
CBN-can-B1-20230705.jpg_patch_14.jpg;['1412857', '1392608', '1363944', '1392611', '1360299', '1362368', '1393619', '1360783', '1390639', '1357577'];['16.147199630737305', '10.34646134376526', '4.147838592529297', '4.083305060863495', '3.9140458583831785', '3.186206579208374', '2.5480319261550903', '2.0285699367523193', '1.9868943350655692', '1.8986970782279968']
CBN-can-B1-20230705.jpg_patch_15.jpg;['1392608', '1360299', '1357988', '1392611', '1392606', '1392612', '1737429', '1397579', '1738847', '1358690'];['64.01540565490723', '6.553601145744324', '3.4596340656280518', '2.5145124793052673', '1.58690185546875', '1.3638742119073868', '1.3535445928573608', '1.1103412508964539', '1.04027459025383', '0.7321848856906096']
CBN-can-B1-20230705.jpg_patch_2.jpg;['1392608', '1392611', '1393496', '1360299', '1392606', '1396063', '1362745', '1741834', '1728568', '1523674'];['23.740055131912232', '7.302778661251068', '5.844467520713806', '4.317580491304398', '2.7517961263656616', '2.3999058306217194', '2.3347259958585105', '1.9300191700458527', '1.7889304906129837', '1.7525367736816406']
CBN-can-B1-20230705.jpg_patch_3.jpg;['1392608', '1392611', '1360299', '1720959', '1392539', '1400096', '1391359', '1741808', '1392323', '1390660'];['32.19409565925598', '11.30186414718628', '7.8767335414886475', '7.364921480417252', '4.760034918785095', '4.339690685272217', '3.526954412460327', '3.2448148926099143', '2.2806955575942993', '2.141483187675476']
CBN-can-B1-20230705.jpg_patch_4.jpg;['1392608', '1395807', '1394540', '1394443', '1392612', '1396094', '1397046', '1395974', '1391094', '1356350'];['70.62729835510254', '10.13752007484436', '2.0150174498558044', '1.964401125907898', '1.3441872959956527', '1.2881901264190674', '1.2783538103103638', '1.129404217004776', '1.0348467826843262', '0.9839673936367035']
CBN-can-B1-20230705.jpg_patch_5.jpg;['1395807', '1392608', '1394908', '1397468', '1392407', '1391755', '1394311', '1519650', '1720959', '1394671'];['13.941312670707703', '10.250674366950989', '5.12857985496521', '4.670736932754517', '2.97460945447286', '2.911963075399399', '2.7206377387046814', '2.1355940103530884', '1.9705848693847656', '1.970329761505127']
CBN-can-B1-20230705.jpg_patch_6.jpg;['1392608', '1392611', '1395807', '1389346', '1741880', '1397500', '1412857', '1396253', '1394908', '1742052'];['23.246766289075214', '6.179380387067795', '5.596686792373657', '4.615700721740723', '4.2075836062431335', '3.763661098480225', '3.1432172854741416', '2.8989826440811157', '2.397226469857352', '2.367723067601522']
CBN-can-B1-20230705.jpg_patch_7.jpg;['1392608', '1394908', '1743605', '1394443', '1398310', '1393496', '1390639', '1588658', '1519650', '1396439'];['22.995984077453613', '5.863250136375427', '5.798721392949422', '4.521720051765442', '4.103103160858154', '3.9780346155166626', '3.742694854736328', '3.6553468306859336', '3.584390163421631', '3.300058364868164']
CBN-can-B1-20230705.jpg_patch_8.jpg;['1392608', '1363992', '1737492', '1392611', '1392606', '1392614', '1738847', '1360299', '1392612', '1355992'];['28.562006378173827', '3.2802617251873016', '3.201124429702759', '3.000643664598465', '2.2170151472091675', '1.7734093070030212', '1.5806794166564941', '1.5342758695284526', '1.2914728323618572', '1.1407261788845062']
CBN-can-B1-20230705.jpg_patch_9.jpg;['1392608', '1392611', '1392606', '1392612', '1667408', '1360299', '1394671', '1711782', '1391755', '1359632'];['36.47010612487793', '3.0580779373645783', '2.177844250202179', '1.7084063589572906', '1.5517186969518661', '1.4022541046142578', '1.1674333691596985', '1.030424416065216', '0.749324381351471', '0.7140109539031982']
CBN-can-B2-20230705.jpg_patch_0.jpg;['1743924', '1392539', '1720959', '1396277', '1393659', '1394311', '1395943', '1737429', '1743913', '1363056'];['4.587267279624939', '3.599527657032013', '3.5071661353111265', '3.2538670698801675', '2.5136018991470337', '2.404167950153351', '2.3601408856255666', '2.2808437943458557', '2.1771179914474486', '2.070524215698242']
CBN-can-B2-20230705.jpg_patch_1.jpg;['1720959', '1394910', '1359684', '1388793', '1743924', '1396362', '1356355', '1396471', '1390660', '1396408'];['7.49198442697525', '4.672193765640259', '4.453873991966248', '3.6365033189455667', '2.843116807937622', '2.700270175933838', '2.2393913666407266', '2.032684326171875', '1.9820874134699504', '1.9736335674921672']
CBN-can-B2-20230705.jpg_patch_10.jpg;['1392608', '1519650', '1394871', '1391755', '1392611', '1743463', '1395807', '1741624', '1392539', '1391881'];['28.84518006869725', '9.275961995124817', '6.645992279052734', '6.519697695970535', '6.274015386899312', '6.229792594909668', '5.839970111846924', '3.9253385066986084', '3.7379974126815796', '3.7159109115600586']
CBN-can-B2-20230705.jpg_patch_11.jpg;['1742052', '1361801', '1657500', '1412857', '1409318', '1389929', '1396869', '1391755', '1622901', '1720959'];['9.587253749370575', '8.537330110867819', '7.212907552719116', '5.882905006408691', '3.5948588848114014', '2.8014286756515503', '2.7733144760131836', '2.5802029073238373', '2.3833325147628783', '2.3072924613952637']
CBN-can-B2-20230705.jpg_patch_12.jpg;['1360299', '1392608', '1392611', '1355993', '1362745', '1357988', '1397382', '1737429', '1737658', '1392662'];['18.336086750030518', '12.573593537012735', '5.2791919827461244', '3.0569985707600913', '2.9530150095621743', '2.620015501976013', '2.429492235183716', '1.9362046718597412', '1.930928647518158', '1.8373682796955109']
CBN-can-B2-20230705.jpg_patch_13.jpg;['1392608', '1360299', '1392611', '1392606', '1744004', '1400101', '1667408', '1392614', '1355992', '1711782'];['26.906236553192137', '17.655457258224487', '4.364280247688294', '2.807392978668213', '2.4655221104621887', '1.5599849224090576', '1.1288600663344066', '1.0138948857784271', '1.0058149066236284', '0.8857359290122986']
CBN-can-B2-20230705.jpg_patch_14.jpg;['1400101', '1392608', '1360299', '1397535', '1355992', '1743463', '1362403', '1392612', '1472681', '1392611'];['27.57528861079897', '16.199500640233357', '3.190908581018448', '1.8334181308746338', '1.8210968226194382', '1.6898976415395737', '1.6654795110225677', '1.4813526173432667', '1.406607136130333', '1.3132873892784118']
CBN-can-B2-20230705.jpg_patch_15.jpg;['1392608', '1741834', '1398675', '1657500', '1557606', '1426085', '1738592', '1550182', '1738042', '1362403'];['34.95643892288208', '3.995039224624634', '3.6964535117149353', '3.1495700776576996', '3.1215370098749795', '2.8398876786231995', '2.765470436641148', '2.330099940299988', '2.2098007202148438', '2.113416075706482']
CBN-can-B2-20230705.jpg_patch_2.jpg;['1393494', '1356355', '1392323', '1418359', '1388793', '1396408', '1720959', '1390966', '1737429', '1519650'];['5.519680500030518', '5.129143714904785', '4.596967734396458', '3.5529487133026123', '3.3518298864364624', '3.3480132023493447', '3.1069140434265137', '2.759830355644226', '2.5591747760772705', '2.544004499912262']
CBN-can-B2-20230705.jpg_patch_3.jpg;['1395807', '1398310', '1425990', '1741808', '1741807', '1517350', '1395966', '1722672', '1412857', '1741634'];['19.82571170727412', '5.3420088440179825', '3.7981383204460144', '3.5831907192866006', '2.907865524291992', '2.5329962223768234', '2.4142884016036987', '2.3060483932495117', '1.9721979796886444', '1.9314650297164917']
CBN-can-B2-20230705.jpg_patch_4.jpg;['1394311', '1743605', '1394908', '1549015', '1622901', '1395974', '1720959', '1657500', '1722440', '1651233'];['7.22935430208842', '5.3998801708221436', '5.164785861968994', '4.859456896781921', '4.695700645446777', '4.2647011280059814', '4.146104733149211', '4.11690092086792', '3.8921788533528647', '3.8491554260253906']
CBN-can-B2-20230705.jpg_patch_5.jpg;['1396362', '1394311', '1392608', '1394671', '1394542', '1395943', '1388793', '1395974', '1361141', '1392407'];['11.914667665958405', '9.744937870237562', '5.798227787017822', '5.5763862530390425', '5.139129638671875', '5.086922287940979', '4.4236810356378555', '4.314131426811218', '3.3493279616038003', '3.089359927177429']
CBN-can-B2-20230705.jpg_patch_6.jpg;['1395807', '1395974', '1519650', '1394311', '1393659', '1394910', '1392539', '1391755', '1392535', '1397046'];['32.42632341384888', '8.42444720533159', '4.816645264625549', '3.66968043645223', '3.060418128967285', '2.6210318505764008', '2.531451791524887', '2.362910896539688', '2.151088058948517', '1.8228025010653905']
CBN-can-B2-20230705.jpg_patch_7.jpg;['1395807', '1392535', '1396869', '1395870', '1392662', '1393602', '1741808', '1392539', '1393810', '1360269'];['23.587399654918247', '6.185053110122681', '5.920356209079425', '4.163090815146764', '2.513765186071396', '2.4487701654434204', '2.2095088362693787', '2.091761511564255', '2.067913591861725', '1.991070806980133']
CBN-can-B2-20230705.jpg_patch_8.jpg;['1400101', '1392608', '1392611', '1360299', '1440300', '1722440', '1657500', '1743463', '1392323', '1396063'];['78.85486221313477', '21.582907915115356', '9.242505311965942', '7.066998970508576', '6.464630365371704', '6.12913420299689', '2.63930344581604', '2.6052476465702057', '2.3289713064829507', '2.099794030189514']
CBN-can-B2-20230705.jpg_patch_9.jpg;['1400101', '1392608', '1392611', '1667464', '1390821', '1722440', '1394908', '1394671', '1392612', '1390764'];['19.975676991045475', '12.535526007413864', '2.276431667804718', '1.392429642379284', '1.3381600975990295', '1.2950313091278076', '1.2701332867145538', '1.2080950736999512', '1.1662041743596394', '1.1068476438522339']
CBN-can-B3-20230705.jpg_patch_0.jpg;['1356275', '1358690', '1390894', '1742052', '1392662', '1489133', '1356765', '1409318', '1517350', '1363056'];['7.275145187973976', '4.224199533462524', '3.6401004791259766', '3.3687634468078613', '2.9128237143158913', '2.878455917040507', '2.675961947441101', '2.6041658222675323', '2.463163983821869', '2.284251093864441']
CBN-can-B3-20230705.jpg_patch_1.jpg;['1393200', '1363056', '1392539', '1392608', '1720959', '1393659', '1356275', '1742052', '1396601', '1738641'];['20.875518798828125', '5.260876417160034', '4.308830335736275', '3.884477913379669', '3.1519916653633118', '2.7949368953704834', '2.6905758380889893', '2.2460405230522156', '2.1389030814170837', '2.0598719120025635']
CBN-can-B3-20230705.jpg_patch_10.jpg;['1388793', '1398310', '1394643', '1395805', '1395120', '1357970', '1393919', '1391755', '1397129', '1394412'];['7.998172293106715', '6.967601537704468', '5.841739694277446', '4.203789830207825', '4.194304913282394', '3.0735652446746826', '2.589340090751648', '2.3764752805233003', '2.1967520117759705', '2.107523957888285']
CBN-can-B3-20230705.jpg_patch_11.jpg;['1391755', '1398310', '1395966', '1393824', '1359684', '1394910', '1453544', '1388793', '1392323', '1657500'];['7.437990665435791', '4.248193025588989', '3.7236749172210692', '3.6666533946990967', '3.0412572622299194', '2.6398274302482605', '2.369433641433716', '2.1988305747509003', '1.9765077233314514', '1.9147548079490662']
CBN-can-B3-20230705.jpg_patch_12.jpg;['1399848', '1392662', '1359690', '1481537', '1395990', '1743656', '1362471', '1738847', '1361256', '1729464'];['8.572526454925537', '5.698757251103719', '4.569835901260376', '4.323252022266388', '3.8625086545944214', '3.2709359725316367', '3.0476043224334717', '2.8716437220573425', '2.52864009141922', '2.461453676223755']
CBN-can-B3-20230705.jpg_patch_13.jpg;['1394311', '1396408', '1388793', '1519650', '1361141', '1738042', '1744002', '1392323', '1392539', '1720959'];['4.338211417198181', '3.213812083005905', '2.9507872462272644', '2.828500747680664', '2.693837285041809', '2.0884251296520233', '1.9776845773061116', '1.7437767386436462', '1.6839778423309326', '1.596614271402359']
CBN-can-B3-20230705.jpg_patch_14.jpg;['1396362', '1394311', '1390966', '1720959', '1361389', '1743924', '1359444', '1361141', '1362471', '1361281'];['9.317487001419067', '6.0601932009061175', '5.32649842898051', '4.216700037320455', '3.563099980354309', '3.2111676037311554', '3.1700706481933594', '2.642379581928253', '2.4174634218215942', '2.3872941732406616']
CBN-can-B3-20230705.jpg_patch_15.jpg;['1362471', '1737699', '1743924', '1391755', '1453544', '1392323', '1392662', '1393468', '1389929', '1743913'];['10.739022175470987', '5.691837549209595', '4.5802106857299805', '4.162004590034485', '4.159685850143433', '2.9800078868865967', '2.9218838810920715', '2.3059388399124146', '2.290089225769043', '2.0104700326919556']
CBN-can-B3-20230705.jpg_patch_2.jpg;['1743924', '1720959', '1743913', '1392323', '1394375', '1359684', '1519650', '1392458', '1388793', '1390660'];['5.075830936431885', '4.682120740413666', '3.6385967863930597', '2.8938301290784563', '2.8601367672284446', '2.7779100603527493', '2.563489556312561', '2.42520809173584', '2.3161293417215347', '2.141355109214783']
CBN-can-B3-20230705.jpg_patch_3.jpg;['1743924', '1723120', '1357274', '1392458', '1394375', '1743913', '1359684', '1390966', '1388793', '1720959'];['5.861841714382171', '3.388277292251587', '3.2174952030181885', '3.1776550809542337', '3.067811965942383', '3.0606125712394716', '2.4452609539031984', '2.339175194501877', '2.1311940352121987', '2.0577966421842575']
CBN-can-B3-20230705.jpg_patch_4.jpg;['1412857', '1395807', '1396869', '1398310', '1395805', '1392662', '1397535', '1392539', '1409318', '1395942'];['19.25870117545128', '9.075173687934875', '6.652355432510376', '4.953793048858643', '3.998475670814514', '3.7333765029907227', '3.1569366455078125', '3.123033801714579', '3.0834987610578537', '3.0688092708587646']
CBN-can-B3-20230705.jpg_patch_5.jpg;['1412857', '1742052', '1393200', '1395807', '1391755', '1397535', '1392558', '1392539', '1393619', '1394641'];['25.787636375427248', '12.080920743942261', '9.214651028315226', '2.921871668762631', '2.7900952100753784', '2.421218991279602', '2.079615364472071', '1.6516826152801514', '1.5602666238943736', '1.501258373260498']
CBN-can-B3-20230705.jpg_patch_6.jpg;['1391755', '1395807', '1392608', '1395855', '1395974', '1388793', '1519650', '1392539', '1392407', '1394910'];['25.516754865646362', '6.649206876754761', '3.344598514693124', '2.992342710494995', '2.766637682914734', '2.526556611061096', '2.520145922899246', '2.3043403029441833', '2.0670971870422363', '2.0050845384597777']
