CBN-PdlC-E6-20150720.jpg_patch_9.jpg;['1396843', '1395807', '1396869', '1396974', '1395870', '1397528', '1397551', '1362396', '1396867', '1362273'];['27.034158515930176', '11.754633247852325', '5.177273809909821', '1.8171242475509644', '1.4825926661491393', '0.9437151849269867', '0.8896645545959473', '0.8505403026938438', '0.8474288753100804', '0.8077592849731445']
CBN-PdlC-E6-20150810.jpg_patch_0.jpg;['1392608', '1395807', '1360299', '1363944', '1400132', '1360269', '1392611', '1359835', '1395870', '1363946'];['48.268070220947266', '46.000647354125974', '16.203009128570557', '2.211759567260742', '2.1102568904558816', '1.2693863064050674', '1.243781566619873', '0.9922229826450348', '0.9062905808289846', '0.7803979516029358']
CBN-PdlC-E6-20150810.jpg_patch_1.jpg;['1395807', '1394375', '1360591', '1359086', '1391359', '1395870', '1390672', '1394371', '1396843', '1394372'];['18.501445829868317', '7.0233951807022095', '5.841981649398804', '4.962839245796204', '3.276627779006958', '2.835603380203247', '2.580599009990692', '2.3918309211730957', '2.3173211812973022', '2.0508230924606323']
CBN-PdlC-E6-20150810.jpg_patch_10.jpg;['1395807', '1396869', '1505431', '1622908', '1396843', '1392535', '1392539', '1395870', '1392241', '1392747'];['24.07136657834053', '8.49170982837677', '6.810067335764567', '5.490266561508179', '4.495336025953293', '4.378582537174225', '3.6261056462923684', '2.7951822678248086', '2.7241792380809784', '2.0431854128837585']
CBN-PdlC-E6-20150810.jpg_patch_11.jpg;['1394663', '1390910', '1362424', '1390846', '1392552', '1396843', '1425936', '1359835', '1622908', '1395807'];['9.288731813430786', '6.1169116497039795', '5.209091544151306', '4.874160170555115', '4.695416490236918', '4.535914719104767', '4.366788228352864', '4.120410740375519', '4.088894605636597', '3.371923327445984']
CBN-PdlC-E6-20150810.jpg_patch_12.jpg;['1392608', '1396843', '1395807', '1741693', '1359835', '1396869', '1359649', '1393200', '1392241', '1505431'];['38.0389345407486', '21.8844966173172', '5.9244468212127686', '3.45816433429718', '3.414896011352539', '2.9386325677235923', '2.6021623611450195', '2.19306343793869', '2.130057245492935', '2.110490545630455']
CBN-PdlC-E6-20150810.jpg_patch_13.jpg;['1396843', '1392535', '1393200', '1395807', '1397551', '1392608', '1392539', '1395870', '1397046', '1394540'];['30.672103881835938', '15.66239916426795', '4.758034348487854', '4.429381117224693', '4.22790834903717', '3.493472099304199', '3.0754812583327293', '2.8226948181788125', '2.592101275920868', '2.475729133401598']
CBN-PdlC-E6-20150810.jpg_patch_14.jpg;['1395807', '1390793', '1398471', '1392568', '1394542', '1392566', '1359835', '1519650', '1505431', '1396843'];['9.276844382286072', '8.32905015680525', '5.057246759533882', '4.243201828002929', '3.7299866676330566', '3.5731143951416016', '3.1864703744649887', '3.0807560682296753', '3.0281872749328613', '2.46419620513916']
CBN-PdlC-E6-20150810.jpg_patch_15.jpg;['1396869', '1394663', '1396843', '1395000', '1395807', '1396858', '1359835', '1388793', '1361372', '1390793'];['5.093171914418538', '4.937769293785095', '4.817116975784302', '4.012243747711182', '3.82173889875412', '3.7582948207855225', '3.5321490317583084', '2.669591635465622', '2.3910892009735107', '2.030855417251587']
CBN-PdlC-E6-20150810.jpg_patch_2.jpg;['1395807', '1359835', '1362396', '1396416', '1397500', '1393446', '1395132', '1393200', '1437978', '1394910'];['7.963688333829244', '4.092960834503174', '2.4425323009490967', '1.9610236585140228', '1.822978174686432', '1.8061204701662064', '1.7618677218755086', '1.7331238389015198', '1.600671261548996', '1.5664222240447998']
CBN-PdlC-E6-20150810.jpg_patch_3.jpg;['1395807', '1664563', '1393200', '1392558', '1395870', '1395990', '1361708', '1393824', '1393657', '1397500'];['33.878703594207764', '3.085099935531616', '2.2399589121341705', '1.703537106513977', '1.6443068725722176', '1.6434740006923676', '1.5687600374221802', '1.518408864736557', '1.4760359436273576', '1.2058839201927185']
CBN-PdlC-E6-20150810.jpg_patch_4.jpg;['1392608', '1395807', '1664563', '1743393', '1393200', '1390943', '1360154', '1737507', '1392535', '1395870'];['21.853551030158997', '14.096362709999084', '5.297974348068237', '4.536294877529144', '4.334530234336853', '4.295285314321518', '4.077096939086914', '3.7100157737731934', '3.0266499519348145', '2.510792374610901']
CBN-PdlC-E6-20150810.jpg_patch_5.jpg;['1395807', '1392608', '1395000', '1360194', '1397129', '1412857', '1394542', '1647128', '1393657', '1622908'];['47.88734893798828', '6.940564672152202', '3.4969355016946793', '3.390709638595581', '2.8717225193977356', '2.441023349761963', '2.4129270712534585', '1.5126762390136719', '1.4927213440338771', '1.3921180963516235']
CBN-PdlC-E6-20150810.jpg_patch_6.jpg;['1396843', '1395807', '1359274', '1394339', '1390674', '1388793', '1394911', '1741693', '1359835', '1396869'];['35.840973913669586', '18.26397426923116', '4.928793013095856', '4.463705082734426', '3.822732448577881', '3.4945937395095825', '2.303314685821533', '2.1503939628601074', '2.0490713119506836', '1.8456290662288666']
CBN-PdlC-E6-20150810.jpg_patch_7.jpg;['1396843', '1425936', '1395807', '1361190', '1394641', '1622908', '1741693', '1622901', '1398471', '1394540'];['25.51606085896492', '7.174375524123509', '3.9491428392274037', '3.2501351833343506', '2.9231077283620834', '2.8813054859638214', '2.651656150817871', '2.6044217348098755', '2.4581573804219565', '2.333640197912852']
CBN-PdlC-E6-20150810.jpg_patch_8.jpg;['1395807', '1392241', '1392747', '1505431', '1394540', '1396869', '1396858', '1393657', '1397551', '1400181'];['30.313827323913575', '5.150208443403244', '2.0702733635902404', '1.7918928350721086', '1.6986975868542988', '1.5725292066733043', '1.5706806361675263', '1.4978959560394287', '1.3851741403341293', '1.3714267015457153']
CBN-PdlC-E6-20150810.jpg_patch_9.jpg;['1396843', '1395807', '1392535', '1359835', '1392241', '1397551', '1396858', '1396867', '1396869', '1390690'];['19.529559564590453', '13.634479388594627', '5.269794225692749', '5.221836864948273', '4.676072001457214', '4.6749277234077455', '4.300979733467102', '3.5646712051497564', '3.1746424039204917', '3.067083477973938']
CBN-PdlC-E6-20150831.jpg_patch_0.jpg;['1395807', '1654153', '1392608', '1400132', '1664563', '1360299', '1742052', '1395132', '1361302', '1394311'];['7.842642784118652', '6.547620415687561', '6.429819703102112', '3.204904317855835', '2.721774101257324', '2.5631404519081116', '2.488088607788086', '2.3705496788024902', '2.081817626953125', '1.985657548904419']
CBN-PdlC-E6-20150831.jpg_patch_1.jpg;['1396843', '1390793', '1356330', '1398253', '1396253', '1395807', '1360591', '1394540', '1392571', '1390899'];['27.593552470207214', '8.933209538459778', '6.0206732749938965', '4.836543142795563', '3.935096104939779', '3.485282520453135', '2.927762269973755', '2.3216540813446045', '2.268514335155487', '2.2610789140065513']
CBN-PdlC-E6-20150831.jpg_patch_10.jpg;['1395807', '1396974', '1359835', '1392535', '1394540', '1396843', '1392571', '1392552', '1394542', '1395870'];['14.22739988565445', '13.447206020355225', '7.20697358250618', '4.501968264579773', '4.466850429773331', '3.7599660952885947', '3.6045502066612243', '3.1381674834660123', '3.1281945407390594', '2.4288095831871033']
CBN-PdlC-E6-20150831.jpg_patch_11.jpg;['1519650', '1392571', '1395807', '1392568', '1394542', '1394540', '1647128', '1397488', '1392558', '1393679'];['13.68441104888916', '6.4071641862392426', '4.913233518600464', '3.313158909479777', '3.15719743569692', '2.948908543586731', '2.848490516344706', '2.7506678899129233', '2.7398841381073', '2.645928382873535']
CBN-PdlC-E6-20150831.jpg_patch_12.jpg;['1392608', '1396843', '1355993', '1363944', '1392611', '1392606', '1392614', '1396869', '1394864', '1396253'];['53.293351602554324', '11.064279027283192', '6.865817546844482', '5.929539680480957', '3.5732003927230833', '3.3664154410362244', '2.918229579925537', '2.509941518306732', '2.459830582141876', '2.0994534492492676']
CBN-PdlC-E6-20150831.jpg_patch_13.jpg;['1392535', '1400101', '1392568', '1396974', '1389596', '1392612', '1392571', '1397046', '1394540', '1392566'];['16.949650208155315', '5.854390621185303', '5.634349485238393', '4.548166592915853', '3.39019513130188', '3.2042852640151978', '3.0398119820488825', '2.8926949898401895', '2.683036541938782', '2.495173215866089']
CBN-PdlC-E6-20150831.jpg_patch_14.jpg;['1392608', '1396974', '1390793', '1396843', '1392571', '1519650', '1394540', '1395807', '1394848', '1397046'];['11.042178869247437', '10.267391312122346', '9.949952059321934', '5.155477265516917', '4.569017608960469', '2.978955388069153', '2.773538112640381', '2.629072427749634', '2.53216814994812', '2.309055969119072']
CBN-PdlC-E6-20150831.jpg_patch_15.jpg;['1390793', '1395807', '1519650', '1392571', '1360722', '1391120', '1396843', '1362396', '1395990', '1398471'];['10.074710567792257', '4.546318014462789', '3.960995674133301', '3.290625035762787', '2.7195019721984863', '2.2470312118530273', '2.2363596200942992', '2.187221050262451', '1.9810267835855484', '1.8815374374389648']
CBN-PdlC-E6-20150831.jpg_patch_2.jpg;['1397535', '1397046', '1392566', '1390672', '1495503', '1394375', '1392568', '1397513', '1391331', '1394311'];['6.927508592605591', '4.753310918807983', '2.8067559003829956', '2.7415655970573427', '2.4231042861938477', '2.2824453115463257', '2.213489532470703', '2.085603177547455', '2.0344120462735495', '2.006254017353058']
CBN-PdlC-E6-20150831.jpg_patch_3.jpg;['1395807', '1393679', '1423209', '1390764', '1420558', '1394663', '1395870', '1741903', '1363460', '1389929'];['13.73772759437561', '8.141355276107788', '4.9052451848983765', '3.663024296363195', '3.582948327064514', '2.606634497642517', '2.143878221511841', '2.0811870098114014', '2.027825355529785', '1.9776939153671265']
CBN-PdlC-E6-20150831.jpg_patch_4.jpg;['1395807', '1529410', '1394311', '1397046', '1394911', '1360269', '1395870', '1361389', '1390899', '1396179'];['29.883541679382326', '4.436698853969574', '3.3125219643115997', '3.210698962211609', '2.3525547981262207', '1.9311340848604839', '1.7534873088200886', '1.7338268160820007', '1.6213951508204143', '1.5556741952896118']
CBN-PdlC-E6-20150831.jpg_patch_5.jpg;['1395807', '1519650', '1360054', '1370637', '1361708', '1394540', '1392535', '1394246', '1393547', '1396869'];['41.761410331726076', '2.708117723464966', '2.555310010910034', '1.7050669193267822', '1.4047565460205078', '1.2515225282737188', '1.1419481039047241', '1.0816922187805176', '0.9922016263008118', '0.9605960249900818']
CBN-PdlC-E6-20150831.jpg_patch_6.jpg;['1395807', '1396843', '1390674', '1392574', '1396974', '1394542', '1396826', '1391697', '1396253', '1396832'];['16.976330369710922', '6.3916729763150215', '4.456287503242493', '2.731847047805786', '2.473701059818268', '2.4449976682662964', '2.3193676471710205', '1.9760401248931885', '1.8682939410209656', '1.7252217531204224']
CBN-PdlC-E6-20150831.jpg_patch_7.jpg;['1395807', '1396843', '1394540', '1393679', '1391755', '1395990', '1396974', '1519650', '1392407', '1360722'];['10.114148676395416', '9.62733157724142', '7.282441675662994', '3.289695700009664', '3.2223393321037292', '2.985818862915039', '2.9406258265177407', '2.8560521453619003', '2.608566701412201', '2.59971022605896']
CBN-PdlC-E6-20150831.jpg_patch_8.jpg;['1395807', '1392608', '1395132', '1395990', '1391797', '1396843', '1395935', '1398471', '1396869', '1395868'];['34.22099418640137', '10.439207077026367', '2.983726143836975', '2.92855367064476', '1.840456247329712', '1.7192764431238174', '1.6176921725273132', '1.3948383927345276', '1.2795262396335603', '1.269055649638176']
CBN-PdlC-E6-20150831.jpg_patch_9.jpg;['1396843', '1395807', '1393657', '1519650', '1396974', '1396858', '1398471', '1395990', '1394540', '1397046'];['21.10545257329941', '5.378873758018017', '4.5261393785476685', '2.2317265016692027', '2.2184907346963882', '2.1836055318514505', '2.162951111793518', '2.1308531761169434', '1.9611497163772582', '1.8989989161491394']
CBN-PdlC-E6-20160705.jpg_patch_0.jpg;['1395807', '1741880', '1392539', '1397046', '1394911', '1392566', '1392535', '1392628', '1396869', '1397123'];['23.146806287765504', '3.5486172238985696', '3.325538443194495', '3.3174773454666138', '2.784029543399811', '2.22158420085907', '2.0357058559145247', '1.8391942977905273', '1.7427804589271545', '1.6069846749305725']
CBN-PdlC-E6-20160705.jpg_patch_1.jpg;['1395807', '1737508', '1396843', '1737507', '1393494', '1395870', '1394911', '1741808', '1396869', '1392541'];['11.983570039272308', '7.751755475997925', '7.109032154083252', '6.861903806527455', '4.036580443382263', '2.809485584497452', '2.8004670262336733', '2.7556274384260178', '2.3323047161102295', '2.07698130607605']
CBN-PdlC-E6-20160705.jpg_patch_10.jpg;['1395807', '1392539', '1394540', '1392535', '1394542', '1392541', '1392534', '1392628', '1397129', '1392552'];['30.13943636417389', '6.556994938850403', '5.597353482246399', '4.315534257888794', '4.1950812339782715', '3.62958402633667', '3.3972445130348206', '3.175498127937317', '2.855724573135376', '2.416733980178833']
CBN-PdlC-E6-20160705.jpg_patch_11.jpg;['1392535', '1392539', '1396843', '1394911', '1392608', '1397129', '1362396', '1392541', '1394542', '1741808'];['11.294512128829956', '8.582623771258763', '7.220014423131943', '6.558171439170837', '6.341245412826538', '4.924738188584645', '4.553260167439778', '4.319895935058594', '4.071769714355469', '3.942410373687744']
CBN-PdlC-E6-20160705.jpg_patch_12.jpg;['1392608', '1363947', '1397535', '1360299', '1396869', '1360269', '1397500', '1393748', '1392539', '1395807'];['70.98783645629882', '2.4182395339012146', '2.180933356285095', '1.845895700984531', '1.7669023871421814', '1.6104955673217773', '1.5099763870239258', '1.4291765689849854', '1.336088667313258', '1.3184904336929322']
CBN-PdlC-E6-20160705.jpg_patch_13.jpg;['1392535', '1395807', '1395870', '1394540', '1392539', '1394542', '1397046', '1392534', '1356422', '1392541'];['37.881134557723996', '9.370000381022692', '8.767267445723215', '6.9228527545928955', '5.24439262598753', '4.1451714634895325', '3.3857780446608863', '2.758845736583074', '2.418585250775019', '2.358676351606846']
CBN-PdlC-E6-20160705.jpg_patch_14.jpg;['1390793', '1390820', '1395870', '1391649', '1395758', '1390782', '1396843', '1390883', '1558087', '1392561'];['44.79414730072021', '11.204447197914124', '4.857623338699341', '1.7578509449958801', '1.6391278902689617', '1.6119510730107625', '1.563281273841858', '1.4880200326442719', '1.4870606197251215', '1.4498880604902904']
CBN-PdlC-E6-20160705.jpg_patch_15.jpg;['1390793', '1395807', '1394911', '1392535', '1395870', '1741880', '1360269', '1396869', '1394540', '1397500'];['15.835866451263428', '9.270877599716187', '8.284523665904999', '6.834722280502319', '6.644448730680677', '3.8850493133068085', '3.6339165687561037', '3.40615975856781', '3.1328163146972656', '3.0426997542381287']
CBN-PdlC-E6-20160705.jpg_patch_2.jpg;['1394911', '1392535', '1395807', '1397535', '1392534', '1362396', '1392552', '1397123', '1737507', '1396869'];['12.241011768579483', '10.89067268371582', '10.842349708080292', '4.489598107337952', '4.410305887460709', '4.141353130340576', '3.961050510406494', '3.717000365257263', '3.093873232603073', '2.536395788192749']
CBN-PdlC-E6-20160705.jpg_patch_3.jpg;['1395807', '1393200', '1397500', '1392534', '1392402', '1360861', '1396869', '1360323', '1391476', '1362396'];['21.85952045917511', '20.838571399450302', '5.314600425958633', '4.318126797676086', '3.3850150108337402', '3.1617775708436966', '2.8864657878875732', '2.7657876014709473', '2.653382420539856', '2.4759270399808884']
CBN-PdlC-E6-20160705.jpg_patch_4.jpg;['1392608', '1392535', '1395807', '1390657', '1389929', '1392534', '1392539', '1360299', '1393200', '1737507'];['25.441527406374615', '25.24014687538147', '12.384694457054138', '5.420195619265239', '4.935544729232788', '4.44207501411438', '3.601666420698166', '3.366531491279602', '3.1849395036697388', '3.1302040815353394']
CBN-PdlC-E6-20160705.jpg_patch_5.jpg;['1395807', '1362396', '1357652', '1397123', '1394911', '1356571', '1395760', '1360878', '1360874', '1391161'];['28.539284586906433', '15.074517607688904', '6.3459312915802', '3.128019026347569', '2.36776240170002', '2.245771884918213', '2.143198549747467', '2.0913835565249124', '1.9071022510528564', '1.9025409420331318']
